25958	53644
85584	14682
33224	39005
33444	16328
82793	28105
19363	73637
11321	32485
2505	39437
125526	23418
1236	991
66796	33040
31204	533
6338	117193
5736	562
1711	44063
83005	10855
48338	12560
134934	77157
131973	91531
7414	2745
194081	24345
106479	47635
223	39846
13622	44054
103289	20851
100566	8091
143284	3121
31519	33139
2917	5284
32485	159536
168116	133891
26558	35050
15249	30514
39594	85561
2877	32119
25047	8782
79378	106400
54056	19179
22126	32821
7231	33681
10409	119356
157137	22541
4370	8703
14658	49440
146744	153297
112093	41443
117874	147910
76199	47280
5308	73584
25136	1956
2481	13255
91531	46402
108105	159536
124355	157196
34846	49911
32419	12010
33823	44088
35407	160977
114243	128573
29076	4687
118387	26358
49533	18303
400	131973
5518	1358
49393	1263
33799	32490
38583	195791
177282	117029
16328	86023
106409	112873
75607	119475
71117	132614
33823	3351
33699	102536
111707	129314
24953	152510
24794	179923
9024	34323
175739	6639
179306	189269
32161	5479
61109	28146
1641	52272
110717	31961
64630	180723
153283	66159
77	556
66968	59122
2737	86395
22723	70010
35658	31519
166787	176028
12536	125327
42512	4435
51887	15139
35527	19755
36148	145053
67336	91531
52885	66991
25185	167387
99583	52529
137639	44088
68283	33387
118828	65642
124992	1538
180996	118561
39075	2810
33705	25545
4750	14370
52	49253
44063	24345
4397	11282
109821	48869
5003	128326
35777	32250
45496	95278
120141	4078
2629	31789
19570	33829
42953	400
34103	25958
104445	6554
22533	74923
145564	159983
53950	41123
49920	4939
95296	25861
28917	73637
1767	28370
159536	2836
19544	3490
120679	22975
30527	31527
49738	34131
3675	914
1853	3092
102626	85331
5518	124664
59122	24299
49403	100638
102824	102848
12788	12791
85978	145652
4925	35831
152914	21563
72978	148234
4801	56292
3842	8782
155016	12429
10351	71469
12788	14654
556	3092
12788	166787
127249	124784
64930	3791
27036	10451
86201	11612
5594	72826
41232	110712
84210	57118
28313	66715
7614	160977
34257	4916
90838	28313
122703	28355
33344	34193
34153	43527
81486	26663
38708	158998
98840	7641
119320	8091
179642	187441
65822	12899
34128	27011
66789	19228
64574	49947
166441	3169
12429	18547
15286	9158
500	31389
4378	130983
77	54348
195791	2718
31990	32349
154249	124329
522	34293
25488	6608
42512	41510
26911	146533
658	23275
51899	26528
19061	35212
153297	157999
821	14523
19277	27123
72441	36054
33841	9541
1004	33666
90838	2755
113024	19228
27948	164172
129586	44892
49154	114636
28551	35407
3480	121485
169816	6608
131832	116061
90314	55706
189466	91415
26352	13309
9009	4896
182	40880
66970	10483
35316	181021
26079	119320
153283	34833
95296	6608
596	36651
2940	3703
724	70046
13213	12536
10483	24667
32174	36736
3351	31398
4896	31961
31623	41264
37856	5246
24667	28635
31112	439
4135	2836
4985	18303
61704	134607
18087	33444
223	27135
74080	72665
8666	556
32485	108105
24690	129586
176030	11322
4451	17517
106316	470
70860	108188
73339	112173
1336	27825
91415	10751
23681	71
2796	74106
3944	118599
29787	4603
112185	114228
133944	125328
118644	54348
27135	32427
33344	3100
34566	146153
126702	7414
93973	19068
6424	143614
33185	52
36017	24098
46715	15207
14682	33846
115	61159
42571	4236
78869	4368
90875	1365
5246	5436
28892	73637
128116	121485
11556	2940
125343	526
66619	62654
10751	194777
57589	12050
3200	34343
1768	4251
59179	48338
33799	44391
68539	27720
14682	52272
39506	7334
112873	5243
9832	18634
4810	7614
95278	3985
9009	2633
242	11227
108188	91437
9692	33368
5103	155307
4402	19277
128920	43828
67871	32801
4744	137792
22960	71356
2745	526
10388	61908
5808	133448
4810	67717
33402	63713
78722	39701
10523	119898
5243	4681
72719	178118
114636	3305
98840	126159
112826	10286
33669	3842
90716	4579
74145	82120
137639	98840
21601	137667
73637	28875
100566	145752
4149	32241
119325	47706
2875	33666
65642	84422
3242	2357
63199	47280
58088	23681
100566	118561
35314	1648
85561	439
658	28817
111755	33757
64921	18974
12791	150276
24098	84114
8662	118561
4368	106409
15454	31764
28146	126702
59389	158356
4649	32576
33067	10459
33846	4135
3985	4916
150708	118387
3140	143
33470	34042
5014	34131
22327	47988
6335	10354
32518	4896
6220	33213
4801	26358
24344	24712
124912	3998
4928	40
53371	48869
116061	84210
18605	33444
2620	159536
36835	11608
22402	89513
47280	128662
100638	102626
8703	86201
41443	19982
35777	48686
49558	14877
14654	4397
11617	1647
10520	9152
123047	134607
5384	33339
143016	44088
156256	11612
17592	47876
33823	53423
11321	131973
22800	4896
108625	109935
24970	28355
5277	33421
66634	23557
123747	3351
169770	31519
116790	9901
34866	159748
526	7414
10831	8900
69857	2168
590	63713
55635	31292
179209	11345
66715	10409
6411	4368
12335	4944
22229	49403
1587	142922
27825	68539
37402	102626
304	78721
9807	12010
178801	32900
67336	28370
83721	859
35544	53950
22229	43164
131973	1767
54348	17617
12746	7074
71396	83203
155779	138039
148273	30470
15286	28423
10831	3563
180922	90678
8900	159526
24561	12333
16330	4801
82939	3853
31961	131973
160201	144146
137757	39104
470	133448
147576	121485
48686	2633
33823	137649
29134	12010
65609	81308
24943	2805
1853	44216
4896	41782
167992	226
50933	59926
11460	1641
128117	33358
35573	32518
108732	30399
4687	9155
5236	47280
85443	32707
48290	26663
133448	100566
146547	24963
354	19277
10331	7618
36344	2481
39392	3602
8179	161338
66666	5862
52887	73244
68815	29134
10331	150276
44216	83008
73154	124784
31398	4397
118214	39005
48138	71326
66303	43164
24098	137649
25063	44063
28617	32128
32868	92497
51461	26687
104723	4929
81496	525
109500	4039
4750	85
3242	71
7313	166647
12146	109500
41443	4896
3697	89513
24344	4600
470	46715
107398	18367
77157	11351
3870	77620
65437	28917
26167	102848
143581	115623
117770	48788
3750	42509
129161	90138
1767	43593
3100	33052
347	80584
71114	16390
75277	114817
91051	9195
31293	20610
67671	52949
25473	53371
91182	186534
31767	400
1556	90338
34363	65046
39222	168962
4332	26371
48869	32777
137509	3934
22229	122057
4977	34270
13691	165223
61704	3944
65822	34480
46969	9814
58967	116993
160977	3857
26267	3480
49331	36336
4939	31789
169656	1058
32384	6592
1706	76287
195791	79142
30878	43204
2922	35191
33154	34131
150605	33267
93837	4972
4903	10223
533	124122
110832	32103
3207	70538
182676	118153
20851	55548
127941	143578
548	44189
1358	5518
1409	3870
34258	66991
3210	65437
71140	33424
2434	470
8808	44054
95278	11282
142545	57151
1735	74923
7470	25861
28981	152760
148234	53509
65437	4681
21593	3522
4368	32419
19363	35777
34261	6335
4368	6592
22128	59205
176028	8547
18336	123047
86023	127941
98840	39149
112093	100566
77157	3602
8547	3668
49738	22960
2659	120187
36004	119785
32391	39727
32986	31990
19277	32576
178118	153630
139965	3973
1972	111563
22800	10523
4398	37171
85493	32427
79263	57118
59389	11282
125328	9832
7614	143016
134607	139842
28348	4066
32801	2940
347	127118
29642	66557
33829	34131
159663	18871
11460	2524
33244	126561
92497	1538
35544	52529
4833	10393
74075	26457
8547	67336
12791	32518
74638	2882
2745	6083
19544	147282
35141	9901
33789	32394
13274	1007
122081	65230
19277	5808
72826	59178
71126	18367
41443	166441
129161	35212
56655	55826
128704	149078
83208	52977
19982	112093
12882	55383
3169	17054
91531	167723
100566	3973
2927	27825
193806	53950
4653	100377
8957	1556
4192	32485
72826	44716
126546	118386
104000	79197
3529	5243
23681	2225
9712	5972
34044	430
5829	2964
132220	32518
55569	13691
30521	5693
26079	74923
26371	4082
3121	30970
43501	46715
47280	49920
32391	58967
66796	13679
3145	1104
75607	354
137639	73947
17423	4679
65822	2082
53644	59211
3480	102223
28892	12146
85	34610
39701	77
137667	3698
32943	35141
12791	69326
22128	7074
29913	72096
8179	8900
54287	127789
69326	19277
71151	36564
18634	222
4703	25348
66796	9446
32121	150605
8547	130570
44054	73947
7650	112185
10331	5671
33358	73013
31207	4579
126292	19388
102551	70252
3529	48686
32427	33799
45985	3944
23534	32384
32250	65437
9011	4913
22215	33669
150708	40880
33872	8666
100119	6762
87424	49920
7313	8
46147	22126
12566	117874
9009	2836
2434	11282
13368	4580
6241	3857
129077	2524
4308	139580
4600	24344
71469	120636
120930	18547
59389	31389
66796	40438
167387	86334
13622	27638
33154	186623
28892	28875
65654	4066
34911	1587
34044	3092
23691	111755
143581	38706
12738	178636
124942	19696
12473	35314
157021	10354
126814	4402
31601	155479
53019	31563
157021	10351
859	158
9544	84210
148193	3555
32721	71179
83005	41123
118153	34875
113637	39727
2225	57151
31389	49870
68511	45496
8662	162363
125536	26558
107483	102964
4801	33737
4539	33833
146744	113637
34044	77
6146	4801
592	100265
112826	41357
5575	109117
32576	42953
19524	28916
19277	242
44088	33823
35	144146
144387	26705
39005	3169
7207	17426
33086	125526
6146	18309
32943	2505
158356	10354
127501	116167
79131	5943
11794	33590
33829	117121
83008	25185
26065	156557
35544	90716
12985	114363
24943	31229
39394	69928
2877	131973
4750	34610
13309	27387
49394	72609
2524	98706
4397	7614
2080	63199
64574	76206
90716	10071
15486	7202
487	2877
71244	64760
11227	35758
79140	18336
166787	76199
127698	8846
6528	196080
118944	35741
25654	52
5947	51887
23558	10409
4752	17054
132294	4922
116993	22327
39482	1706
3944	3186
153297	3279
92688	163330
47233	123747
4534	9369
12092	119475
55601	1409
83013	79263
92271	59389
126613	81496
114507	34363
137373	10385
168962	49579
6241	82901
11227	67336
242	31961
158518	24787
117018	34674
51899	4681
10385	23426
92719	134618
4833	9639
45293	20027
5436	33767
39846	27825
118750	31204
26174	4977
51899	2633
31227	4078
3888	1956
32391	187441
57118	145564
65654	73324
1841	39727
7008	10223
71132	121485
42512	31398
30195	51350
139758	108082
18634	3698
139580	42512
33799	2927
59918	25136
125007	12200
33666	35141
45189	153297
71126	106400
106712	97655
3490	18087
102551	130983
90377	8540
27123	1058
19524	25861
69326	123747
111917	12064
1841	53720
1538	102121
61428	125458
112185	18336
74261	39701
109500	28917
15543	121485
59122	13274
28355	378
66974	25136
29002	14682
55383	35544
54644	127698
91531	166441
117773	11282
107398	56481
6798	75607
193232	10100
153809	143284
125246	13322
176030	127088
4362	22400
42571	3400
31905	7661
7202	137639
8091	33402
54287	33021
1236	378
32576	123047
33197	3602
32250	54324
52943	177282
25654	51647
4397	160977
3480	34484
32156	66619
35126	44716
1557	15207
22128	92
17617	312
52529	5436
18669	37402
9155	4649
4884	15286
33872	119356
33021	40043
106712	25188
25488	39399
17054	10071
45168	3011
46248	8782
41422	15286
487	3043
974	34131
125741	72026
57769	11351
6366	41443
48233	53950
86395	114228
44892	129586
158518	34211
4603	1976
68920	4066
7991	162882
12882	39727
95461	12666
166787	43164
32103	23109
137509	33757
7429	123019
73947	3857
41212	88111
28922	26065
102626	164980
43204	67640
143578	7466
33799	3344
181811	117025
159526	23109
3888	39727
4935	6254
45361	56229
26358	166787
103289	12738
103716	66991
60252	16649
34341	119198
10331	1735
55317	178163
2225	71
49870	167723
3121	9024
22800	8091
159536	55569
55777	58967
123414	153283
79908	3703
18584	114636
6155	161930
53423	49920
49403	33913
27036	88606
4951	42571
33846	3207
2014	159663
28277	13463
13309	55777
59179	7470
34044	10409
2877	9446
143016	34258
41258	2798
85443	139965
4664	123803
43594	40438
152510	49579
176030	15026
29076	36835
8130	31204
85584	78023
60619	28277
59389	57151
92924	33444
166787	110717
36365	42512
102536	17611
60508	33381
15657	70656
32485	123747
34161	11574
50499	4653
39846	7641
114507	122057
125521	106239
35138	18873
53509	65822
125546	189786
29007	434
4742	10223
7294	28625
16330	85493
400	33139
121966	24970
152510	18876
6366	28508
33846	129314
69457	6798
42953	184434
5284	43513
15286	4884
139842	243
43170	5479
114817	23426
46402	1767
5822	194581
35544	33872
157359	53644
7497	70291
154222	4850
10456	123414
35212	85331
36998	180818
7334	19675
78869	59211
16330	3345
77738	10286
4082	73258
13393	4890
31066	22960
4951	66796
145767	54324
82901	158019
33799	6592
190526	8024
3351	15026
59981	1388
121315	67523
23381	5436
4943	100062
43513	134934
92575	125343
106239	71895
24244	26065
52	4066
92497	18303
39379	15474
12746	6507
36971	41232
44182	114636
22790	49025
1014	10492
8091	47635
71113	30013
11227	19982
136923	2454
470	41510
14970	34391
8091	147435
9835	21593
66636	89705
117018	4985
7429	11522
26167	4833
10794	29073
176526	370
16182	41522
72719	11428
68077	154246
142922	143
6639	53509
6057	1976
154302	11428
13868	5890
18309	1301
19277	130570
2927	78869
6146	5972
41357	155120
190	29709
34343	142545
190	189
74638	85978
48860	132723
118944	122468
32161	24941
22790	2454
156256	31924
32518	19277
31961	22400
85341	71065
37885	98840
4771	32241
592	114636
109935	44088
63199	54348
12092	15207
55601	3011
127118	88366
69437	7867
33829	19570
114363	716
33344	73637
141262	3132
81701	3973
85331	2080
83009	67818
4951	31519
52885	1358
132472	4368
164980	166787
154186	159947
22743	2829
607	52529
126159	102536
33151	470
30970	118932
117193	33381
145767	73637
49533	33859
79131	112873
3750	52529
35212	87424
7414	47988
52725	32218
55777	106479
142797	123048
17617	4368
6083	30521
41782	72026
2613	2737
14808	58967
4833	160977
34131	67871
6083	41232
14682	99609
29310	116993
72229	102261
39701	10456
22229	12566
716	25883
30294	65822
29197	4903
39005	71159
56168	1727
49739	33666
3753	1263
189147	34311
10393	137639
49403	39612
32391	2836
118561	159536
12332	85978
21593	9835
1004	1956
78023	1594
159983	100566
49579	6592
125526	12899
117874	120141
24299	23109
15026	75607
189147	18547
69466	4926
82901	71545
11460	56482
336	79134
146547	75277
59918	1956
68920	145942
312	24345
39104	90377
90838	556
149898	32660
12567	67671
45168	145564
145767	2633
12746	111
64625	67871
3529	7614
37885	31772
39473	119034
159419	81496
139580	830
179642	113024
23558	134934
3210	32801
82939	64625
12849	33470
117773	195791
179499	125868
1956	115280
83397	169770
66968	22128
12788	8547
6197	18048
118561	100566
18087	157021
3853	13116
49739	27480
4916	2947
150276	74923
75992	102536
8091	119320
2629	35212
67640	92688
6366	113024
2940	32801
11628	15026
6554	104445
4811	125007
33381	14869
18336	86023
117953	2524
6528	128586
147282	18087
132220	40043
176028	33846
11200	53950
22319	26406
34193	123803
55569	132220
53371	45496
157440	69466
3145	28892
510	56292
32174	2745
124912	1777
90490	9309
144387	4078
150440	48951
5808	176028
3673	1853
84114	4192
53950	18336
130570	354
4922	37371
5355	19401
125458	39222
22956	45168
72665	33339
6608	55624
134618	11460
10223	83008
1853	5671
5454	102626
4703	79142
3888	10433
104513	28333
28875	33954
84186	6198
26358	54287
12200	5332
28551	26705
146547	8821
72973	71829
31066	4367
2268	5770
29284	2225
156256	34833
124474	3866
3003	54348
25348	90716
91908	159663
32746	31924
34027	18087
126814	29076
1641	128662
34363	24623
526	3698
312	85493
3485	102964
32746	3054
165057	36998
35544	43501
3186	56568
3043	32119
30083	67337
102848	61704
36017	143016
39588	7458
61954	10988
55223	36552
27011	114243
72665	5515
31924	180818
120317	49025
1647	11617
115241	70114
23681	39166
67336	19982
73637	151229
26358	131973
47502	5479
82273	718
99609	5947
132220	69326
3250	1816
124471	186682
2829	39967
12746	66968
7618	5808
165717	34343
5001	35225
22800	55601
46715	66715
41357	45985
143567	8266
3563	114505
9009	55777
162356	109640
102261	148273
510	77738
176030	4566
33151	116841
32444	66163
44088	189
46402	119320
4939	137373
1587	102964
31905	124364
90934	78539
69457	15207
5322	79131
32161	32663
39506	125659
34044	34937
11428	72719
144362	9369
119320	8547
2028	32900
18584	592
33767	4951
33799	16330
34875	118153
14808	160977
179923	71765
10071	45985
5671	21280
9541	65609
121966	991
33021	2620
32487	34293
186623	2268
32628	179499
124942	8607
119475	67079
68835	25159
122468	118944
49920	41357
131976	86201
716	44521
2877	72339
11321	28370
4926	35725
121453	29828
118561	108105
125245	73013
242	114228
25136	186623
7618	31961
25473	658
3401	181021
4516	18048
28105	44054
718	111567
22327	354
79029	84114
52529	49920
29221	43399
31227	33344
112873	312
49331	159983
128920	118432
1767	176028
39701	7938
2603	146552
78869	556
2225	41264
173616	35573
159947	3305
34161	49403
15723	10274
47233	11321
40004	49920
65030	14606
99609	158019
26167	128574
122586	35267
106479	75607
22566	127698
59030	28146
3267	2434
11227	354
123047	127941
1201	118828
70664	18366
4451	119929
56292	4801
127538	26737
3207	7618
90678	13274
159983	11282
37026	157957
3602	119356
3857	195787
181759	31623
131973	49253
8922	114363
6411	27387
28355	6388
133448	8091
23331	1853
16390	347
179642	11321
3250	117773
21601	25039
19277	12788
24794	1174
31104	6155
10331	54287
21619	17773
167723	22800
152296	39222
118644	32161
55777	110717
27846	157359
242	10451
2704	118153
126262	4135
5247	128457
70114	13263
4944	14921
34044	77157
28617	44054
36580	3480
82901	68184
2836	1767
67707	1615
9856	999
41443	131973
1538	70963
159983	4397
12967	188847
35544	134607
5384	35267
76353	157212
36998	32663
8547	47635
71	118016
29214	35527
24949	55316
8540	145752
100566	32391
32394	51899
129412	19388
2080	53423
22402	56609
159536	176028
34391	66634
99583	123047
41510	11282
31764	5640
64930	52559
45496	32161
67717	137649
4516	70010
68835	193040
1810	11522
41443	70538
145752	159983
66666	123019
242	132220
3673	16328
39107	124703
168962	219
57151	887
34363	66549
124912	33269
33833	35326
125521	2620
66303	49738
3169	121061
150708	9158
53423	32230
223	6411
6198	90838
67871	4402
7074	13463
8447	11218
115241	298
28423	95296
69466	165363
4653	1365
35225	38574
23605	24850
100638	6608
2836	26079
125245	724
31293	6197
3200	36556
22377	66888
5947	3480
69326	150276
166787	6366
2927	223
33368	3934
3210	64625
32801	31227
155016	28892
163330	5770
166441	1735
29002	4926
5402	122081
186623	33954
26371	9244
991	25159
2612	15723
84107	24672
100062	2225
34340	5243
111707	19982
54348	10385
6554	124912
18048	70010
12849	24850
74257	40004
61159	36580
70530	5355
7618	1735
33387	4831
74049	36579
160977	36017
113024	40043
60904	15
29002	12335
34153	3888
3043	29076
34044	33872
26352	14970
108732	72096
51637	85
59205	24299
41365	50073
109117	13274
9204	156256
4938	70730
118386	7272
7313	24939
11628	91531
8091	10331
129064	4398
100566	36624
160227	6241
47280	108625
23150	16763
10348	8024
49253	1841
14869	26265
41510	8547
104062	43501
71132	14682
931	56292
130983	44521
34911	130570
4916	3753
159748	736
148234	78269
2877	42953
11227	22400
33843	28277
68184	41123
8666	81
126335	180922
1940	20610
33021	9009
145566	32845
122057	32166
124	24939
66303	33954
34157	39848
39128	119785
108105	10941
539	36624
29134	3528
84107	5693
35673	8266
5862	180723
45051	24979
88212	2633
120930	513
6411	54348
166659	29316
7414	34103
65437	34193
70538	107103
4939	122057
181102	21647
24963	155021
55777	6411
12560	126702
7074	28916
34293	43399
25701	7867
35407	189147
53706	8846
20610	49920
32777	35673
73013	120021
28617	6241
85493	32384
114636	159947
500	39506
23558	119356
45168	7202
74261	65822
2169	137757
4653	28105
32250	64625
33344	54324
113024	55569
36054	168121
139469	183263
160778	6608
43399	29221
186534	32980
76039	110717
13368	2704
49739	115280
30970	4873
4135	19577
5557	102121
100265	159947
123747	32391
91182	56820
3675	119785
32121	38520
125343	51343
53720	11628
29709	2620
32707	127707
68539	4135
34296	1940
58776	9712
27135	3888
26911	33848
31519	3362
58776	83005
22126	4367
32250	31519
30527	50380
47635	11227
196366	130983
35724	92271
29316	2836
67639	41510
6062	34719
336	163329
153607	36350
71	23681
33067	36315
12738	38313
33370	124332
78869	1557
33872	6411
32576	8737
37913	52529
109935	28551
29214	36365
118523	46969
5515	72072
430	90838
33846	74923
145564	160201
128457	65468
43164	4735
83362	116488
71065	4653
109807	46340
37856	27480
63700	123747
25188	87799
32384	16330
19524	39399
111707	91531
2836	166787
42953	52529
25348	3186
26705	155016
119320	130570
68815	31764
19048	63713
556	118644
31227	28917
3999	122703
102223	34484
2255	66789
117029	33086
18341	19061
28916	27825
10855	57880
31519	28875
4987	71926
14654	34211
35212	147910
38250	4865
125521	73115
176526	53720
887	18367
123803	33913
137373	82273
37885	26317
2838	33666
151229	33954
8481	716
50499	28105
81308	347
179642	33222
51899	65437
104049	7650
9856	4744
32777	32663
76031	17773
11351	4435
72089	5285
138701	55585
176028	15026
109935	4810
24345	312
34937	3602
54287	129314
5247	47280
33139	4864
6274	13368
64625	13213
102626	2080
43170	34493
20356	32549
6183	596
33841	118153
10331	70538
100265	113637
59389	34343
74638	124703
125868	167387
511	6184
125007	116167
64760	70003
111	7614
3842	178118
35212	19061
336	347
14921	131976
25039	11612
32951	34211
5247	13368
13207	71179
114636	3441
103716	83014
17773	76031
73244	2737
33021	12791
4251	27206
125007	29046
34338	19068
4260	67337
33004	59211
5131	89143
78023	1759
13116	90138
31293	1956
41443	22800
3888	116790
3267	12333
138039	155779
5735	72339
3344	868
39846	28277
34626	859
181021	33877
15026	9009
119320	150276
5	2233
11282	7202
50499	5439
66634	7442
49025	1999
13052	16328
13307	181759
95324	19570
155479	106347
83904	2755
57341	1263
118432	99119
32419	34493
32429	6411
10354	49579
7618	67671
64760	23412
33849	34626
33693	143566
63199	94663
31764	25686
160498	842
188665	48951
11745	10459
33872	16330
2620	91531
108105	26265
179	991
12791	19228
142545	3242
53423	2080
56481	116993
44216	121485
11608	166659
46715	78869
11626	4517
31772	28617
41357	3186
43855	36998
143727	90875
4039	34128
11098	165363
122329	1274
189786	165057
29647	56481
107103	39222
67337	5484
4082	19755
129161	55223
108625	35212
26079	47635
4665	55635
24667	36958
66968	1762
8957	5611
8957	8266
116251	143284
91840	26758
40043	166441
22215	11428
2629	49920
49920	130983
114899	1848
1956	33666
57118	34341
25861	7470
6507	39379
39379	33843
5236	102626
39294	4368
142538	179499
33699	95278
41643	8481
7991	64574
55601	53004
73947	29284
176030	33799
49388	23404
43924	6241
33139	13679
9309	5463
125526	53509
109500	3529
124942	3934
4653	95278
52529	14370
110717	159536
67149	35544
65030	8821
157096	35673
118214	12985
7313	33086
59122	26065
32255	749
4348	33846
102223	40438
195309	8024
10652	91908
2197	7230
191	159663
32485	8547
3529	123803
42953	24344
70791	126871
95278	33699
88110	126262
12849	99087
39379	159526
10652	1263
32088	39972
47909	24951
59389	107103
25159	32609
129314	12788
4810	53423
39128	73272
93973	150222
58967	110717
716	52885
5808	31104
19701	859
2168	25686
118599	749
226	34048
40438	32161
4636	32980
31066	33344
33222	179642
6183	112873
157096	2620
2633	11574
3132	4819
51899	54324
72339	2877
6608	76199
73339	157359
6382	59926
67871	27123
11322	51352
18584	49154
29976	39437
8821	65030
487	64630
33486	33666
146547	1759
34211	11282
32943	68067
33486	2838
23109	59205
115	83008
39128	32700
66636	127052
125652	14800
378	18669
59178	7207
12333	24561
44892	6549
19982	119320
8808	7614
51590	25039
32764	32821
166647	12899
9159	3372
52942	52943
44041	157359
147576	34027
62654	90314
9692	74923
110711	821
1365	44054
5949	126159
111399	71858
130983	187441
2940	74226
43855	10385
28917	3529
4810	66549
2048	85331
157440	71326
4742	26267
29019	4260
5890	7275
1647	4584
32391	31961
120599	127092
46402	54287
5546	2357
57341	55548
179238	129553
34937	23534
108105	91531
4308	44182
41522	47686
76360	116167
12566	154186
23150	1769
195791	32103
147282	35199
7618	2836
19647	66270
5439	73584
27135	34044
31104	4896
33681	3399
11227	190
4782	43913
27135	34048
5131	1735
4402	4649
7414	28146
66549	6608
180996	3351
6424	158019
128829	67524
90377	36624
34257	49393
10456	49870
74923	187441
124664	90678
102646	32250
6146	22541
123146	95356
10388	22782
36344	34626
117773	98840
176030	8547
5094	64760
72441	3401
18366	63777
125526	3092
76983	55601
71524	72665
53371	118644
223	5284
47635	7618
26079	133448
14654	79029
90678	68920
71199	3529
4370	153140
10409	470
25654	39005
17617	2755
9807	20027
72826	73339
31924	24941
6146	32768
85443	9434
118487	12335
29002	116007
71133	35212
4873	4771
4803	49331
33068	114264
90716	31066
176028	470
4951	32576
74434	137639
29828	71356
39701	69457
133156	31990
93432	10286
132220	19228
9244	22215
6241	43924
78889	118153
5402	89705
32394	186623
347	66634
71114	1777
13773	11628
90678	72339
53423	2877
32241	33151
116061	145564
18087	92688
141231	39834
116790	75992
35724	4782
999	33737
2805	32212
4681	64625
102824	10071
32980	34048
15543	6062
4687	49403
142922	30861
29316	52529
34048	30829
108105	41443
53706	26406
36736	25473
96782	22131
3480	14682
4649	14370
2454	157957
12092	29753
9032	1615
1727	34311
49920	87424
6481	430
97655	22723
34719	6062
347	180473
150901	121685
166534	9369
33068	3426
35	74614
121061	49558
28892	9692
5972	22533
37490	32490
7296	22790
116890	1531
4600	4332
10393	73339
12146	35777
22541	151229
142538	7207
45985	20610
161930	6155
39336	122927
32128	79263
36835	32119
71	31961
49253	6366
144435	115280
11574	34193
3400	34103
132472	118025
66715	39846
3998	33004
28465	129553
131832	11098
117121	32974
147910	85493
108188	22215
2629	4810
39104	313
4972	44716
114817	3485
22131	66970
15249	21599
158	2028
12560	32472
126909	4103
2603	34854
154222	115501
35292	162278
49388	45165
91182	71126
38317	15486
78023	71
124942	19675
176028	47635
128662	39967
55706	16330
355	5484
30970	32721
11351	134934
68067	37856
41624	19524
32391	3351
7661	122926
44054	45496
99609	132727
106479	187441
145752	14808
77678	510
114468	119853
2633	5024
45020	3186
75607	22327
68424	105935
129077	718
4810	22956
67229	2718
31816	33040
7840	5562
72339	15486
20610	48233
67336	123747
682	7618
33445	158642
66303	4039
124362	64930
39967	8846
11321	29310
70046	78722
120021	90678
59981	31112
126159	67717
67229	117773
10467	8179
28277	159947
145564	33151
11227	47635
33669	25159
49385	4774
242	112093
20028	49394
3529	85493
36552	27123
55569	55777
68511	6338
158	3379
6424	2434
5094	28974
4987	10286
50405	137757
4977	51350
153461	29722
354	22800
55706	184314
19696	124942
4653	44054
41232	69894
178636	24672
9639	44054
5384	716
34153	25958
39005	49253
176146	109585
6608	8808
22533	47233
72979	34821
88620	3574
84114	100566
1557	119356
114507	2048
102536	75992
109500	33913
34311	14523
7158	522
59030	38583
523	32821
131973	26358
83721	2028
41123	6241
122081	4922
1727	3400
3529	35777
298	19179
13346	36350
25654	7202
43855	180818
43594	1641
110832	33460
3985	31924
8662	129077
68184	82901
55777	33846
161356	18547
32777	118644
109935	39149
9446	11613
3305	139580
47502	6338
13463	66970
539	14808
5515	132866
5557	6184
5557	6183
128116	31293
102551	127088
8703	33934
72229	10456
8821	141231
71117	67336
77157	470
3668	146744
28267	5736
4398	37504
24943	12604
9221	5995
163329	72979
65125	4833
19363	4367
570	73397
70860	14370
36624	90377
132727	71132
75787	41258
45496	68511
88	150222
84186	6254
22006	6319
3043	9155
11215	44293
116993	180996
22327	54287
43501	556
1853	3673
3305	53706
159947	42962
0	92483
77157	43513
13773	90490
31789	109935
492	9159
9152	30514
4560	522
141951	32472
347	29787
6146	85584
166787	75607
98840	42512
33746	2197
179642	180996
21307	4390
32707	78023
45496	153809
35212	90138
196366	15207
126940	156256
34380	1543
10410	173616
91437	67229
26079	5808
28355	24970
26358	19277
117953	85561
2718	116251
120930	122468
3934	3857
3132	132727
2454	109500
3975	135853
34830	26174
53950	18605
5949	114228
12035	34222
28146	39392
223	2927
83013	57118
5436	3888
1925	39675
9179	10751
152296	71126
82120	74145
53019	39727
86911	52766
19552	33031
6507	9221
33344	3529
77651	2014
127976	6351
4703	45985
126570	66968
134369	66796
5770	16328
6335	40422
3242	137370
23691	3934
31292	55635
116061	43913
12967	154274
58536	12896
34044	23558
151229	3529
12896	79281
35904	5243
133891	1727
107483	108188
3853	71133
19179	997
1004	11218
33693	35573
124355	373
129314	10331
5355	31815
3480	26267
69500	114263
39701	33067
69500	114264
32471	49988
71065	75992
2940	43164
143016	167387
134618	79013
24299	33524
91840	130983
2755	73272
181021	513
118439	124122
2745	11612
513	120930
35724	35199
66715	54348
22533	1841
23214	4616
3857	124942
8703	81496
143	42512
5748	124329
39005	159983
44293	131507
72339	24098
4368	106316
43513	34937
49579	107398
32746	156256
11612	3698
49892	34258
100377	196366
2225	10354
6366	32485
76176	71396
2225	10351
47739	56482
38006	84210
34369	186682
19126	3885
1522	36722
4687	32919
8540	24850
46402	74923
1786	31990
36835	42571
14808	100566
23464	95098
163330	2268
61704	37913
78869	54348
1800	52885
