116441	11025
7099	36416
140636	28406
14896	21286
4137	1022
10582	472
23785	49573
7991	5871
658	33856
5563	130
135	8606
65841	4815
7542	56487
5604	7995
6278	6262
2838	6180
10764	4302
2838	6182
73034	177
25	22902
6179	1852
32407	48892
34919	48892
177	219
8706	4806
177	151364
22946	25565
5847	4466
753	10764
472	1453
113567	10461
24406	290
43985	51774
76319	5491
3172	6195
48895	12561
145729	25945
34086	753
6359	74579
4828	7499
3485	6804
4855	81909
246	2363
6199	6378
28603	130
34821	5604
48892	35250
753	32210
10764	8606
85	12954
2357	52289
140636	88505
44054	898
10328	585
4936	73878
10335	8479
125054	125053
10458	472
234	3518
4815	4020
17834	5634
898	4855
2838	898
75512	6199
22927	3128
72052	47614
22209	5604
849	6181
5634	446
2798	62722
446	5118
4430	510
59914	71162
2355	11577
81958	34358
11313	10109
6387	16787
22010	2613
24094	62701
19179	4358
7989	2352
19179	76463
6198	177
23785	15010
16634	73253
19401	4815
168491	126188
221	1897
124426	33770
6307	33428
5604	157210
24623	4383
53516	105455
27658	4302
221	116441
8585	39047
8585	39046
176	48156
78265	30481
128467	6207
22935	2765
71272	157210
5896	23785
4466	3019
472	8295
48892	71977
472	49573
6182	49573
108847	2
26856	162234
56487	510
107314	4748
31776	48887
27122	5895
70730	5048
4815	5048
494	221
1060	8921
23430	4936
1346	10727
898	2885
19179	776
446	3189
6182	128
1174	33843
6207	193558
6207	599
3528	58691
41408	6581
4466	66645
2193	128
16634	34397
78194	10764
81702	4466
5496	157436
4466	103
673	69466
2613	4268
82061	28692
36404	1060
1703	249
10412	71289
34397	3295
4473	15852
2193	34124
70292	154066
19455	177
8922	19566
22421	10859
124343	65798
30588	4466
2613	27206
11352	10938
179251	43762
446	60781
6927	11233
82056	28144
7756	4815
4775	4617
78033	658
32349	10412
2363	131420
159115	71998
120707	119660
4815	6536
141266	1307
189357	124385
22921	1932
5604	6927
850	22209
4368	6380
10346	4256
22900	5604
1953	108342
7995	4366
7950	1703
43780	5337
2926	3425
6199	179306
354	6195
5491	53
84571	53
27484	1307
110560	5563
4855	77561
126188	16351
652	1932
157146	48892
33337	1307
6789	3518
3128	148502
725	85
5353	313
48892	5257
6195	28106
66150	26856
4389	5343
70112	124
19650	116441
1307	49400
19401	829
22121	189040
5604	100174
6183	8683
3145	2679
85	8006
78490	4748
34228	472
4855	157982
31804	2
73	46273
10764	33674
67812	4473
4806	48887
2679	5496
42426	38348
2765	4806
5604	8401
177	4253
1019	4231
101281	140636
101281	140635
753	4489
31773	57750
75176	2193
32329	5896
6387	7565
4522	4368
3485	6387
5337	7696
71499	27658
191	5604
1120	2765
48156	4257
3463	6198
2193	32561
118877	127250
32194	39034
10765	190052
10468	5628
10444	32437
4855	4669
5479	10582
118875	6199
133340	28406
6199	143001
3528	4478
304	69466
52281	5540
176	5352
8288	63464
4489	183657
42426	2193
234	34339
5479	776
11060	5343
1060	6195
114425	33843
898	31562
6064	8029
4389	10582
2	1715
178688	6199
2363	122158
74614	28406
67497	4257
7202	12474
4020	6205
10764	695
58069	35742
11005	4020
4669	2765
2720	74639
118875	101
10467	48887
753	4302
119902	1453
4774	27851
1120	2240
4473	8591
65020	65969
5257	5571
36416	8922
3128	446
7756	4774
5337	10764
10335	163492
3019	12473
30481	34070
142471	48885
22958	6199
753	85774
162086	34358
11233	107
6789	140635
22057	116441
898	32143
4669	5007
78479	34211
74347	2193
10764	8184
138143	4302
33238	5604
1453	6804
5479	8683
1120	658
10468	44262
8710	136385
137672	24107
24476	158
446	6353
4268	2613
5604	365
19202	26856
5604	367
81909	32951
5604	75547
134805	41554
332	53
4302	23023
4478	128467
24094	29294
4425	10812
3128	7950
118444	76319
119902	36516
31491	10459
58691	82014
1453	4522
14891	7099
84342	2
7214	4257
4779	76639
1052	143522
6186	4815
5353	6387
4738	4489
179307	118444
5831	4368
27285	2746
6198	231
6183	4467
43985	53
5118	118243
6349	4353
9340	5338
22910	2193
2765	71158
4458	4362
6180	72570
52283	4302
446	130
65841	119855
63	4302
76319	10468
91019	115201
2679	39034
20532	6323
22828	1060
118880	4302
76319	10467
116441	1298
75927	28406
114485	15543
53	4421
53	4425
30157	119902
87702	16581
76245	6195
23534	13824
3440	5338
898	81909
10412	70242
105455	43981
140635	34331
111278	221
2193	22919
106734	75122
4779	5837
776	31773
234	130
6564	6301
110560	110566
5896	120707
5596	7756
110560	110562
284	8330
1454	33569
177	457
76319	134804
33120	4257
4738	2363
3189	33969
2357	5604
4738	2364
658	2374
142474	26076
142470	4368
3336	5529
141266	898
71977	8330
44053	1346
4397	776
82	4473
162779	4855
30157	4791
898	49400
355	5628
112430	78479
5596	5594
82	510
119853	116441
776	2281
776	2286
126983	31353
249	58069
30681	8887
105455	100174
70292	65969
7557	5604
71473	130307
71162	12788
66645	125538
5529	5496
5896	7627
111	3518
36936	3328
127391	84007
33089	17834
34871	71319
6207	8693
413	2
6207	4302
11999	494
111278	113087
130	152048
5467	20522
3463	20011
504	48887
5479	113693
4775	753
10467	153489
8964	6631
27693	1584
4232	295
5895	9873
2193	53643
8922	116441
6195	622
5842	120533
124949	119172
776	157210
53	284
4855	132470
6024	506
2374	5604
5831	10764
11577	6207
34363	6195
6195	16634
3540	2357
4560	4223
7565	8184
1019	126962
4242	5896
129469	2900
8266	4368
36431	10467
177	5831
5896	74218
33933	24476
11233	3463
7557	14860
48892	769
22945	1174
4489	3189
5529	74218
1060	12473
73137	41408
71545	56488
4855	4302
6164	2193
9215	106447
14896	598
54617	79077
113693	130
4302	499
49018	157210
5896	62699
8148	2193
4257	10335
32213	51786
159656	2193
130	10582
830	776
10859	39044
10859	39047
68068	19202
4693	4368
6323	49018
4466	122537
6387	510
36264	4466
11996	5634
2537	125449
197	201
100174	725
4257	4242
4257	48894
4466	745
4466	740
105455	39036
10463	124
78033	39036
78033	39034
22945	158998
70052	5556
15868	5896
3500	4775
898	51786
7995	10335
127250	7275
159115	79077
5097	130
30075	81971
158	24105
3128	10335
22876	14891
9191	134934
6363	7756
71123	1174
22946	3332
136385	127018
4877	8184
5736	130
1346	3305
154275	5847
179251	31082
10812	53
3189	82836
1307	11313
10468	1307
130	66621
19455	4476
73536	103985
68068	60124
130	11577
157210	68815
3128	333
3128	332
27744	110566
6696	2679
10764	5829
5518	1703
446	850
128	9215
27658	6180
2363	49549
113571	33933
1120	34919
157982	753
76724	255
40321	2193
85721	40635
89531	14896
7806	413
898	10855
769	2357
177	119902
88434	776
120878	56488
84007	5842
74579	34304
4855	55914
82924	4669
1453	60502
435	3463
158	465
33706	22828
197	11421
41249	125154
157146	2890
5831	14896
10636	6278
3128	33568
376	4302
753	3189
46014	1307
6169	126962
10328	130
3440	12788
177	5224
157436	472
2746	39034
2746	39037
16634	65963
4855	10459
52300	446
131548	41408
5832	158267
8921	1174
5717	10764
116441	32315
2765	31945
4368	12788
85756	477
3463	58688
4358	6804
22946	898
76319	5840
8887	14896
3463	140639
51367	4302
2281	82841
4368	489
36001	4779
48892	34331
31777	1897
84007	290
71444	3463
125538	4478
98798	43981
10582	622
4855	130
2193	152863
602	191
5343	4522
88505	8669
85774	8699
30322	10335
74347	658
176	5628
26856	29348
1703	2357
4256	179251
1932	3463
8009	159381
4366	2755
753	20673
70735	2193
78160	5896
12473	34347
58691	118357
10938	249
6319	121681
577	5473
4362	5832
249	158267
75022	158891
4774	4368
10468	4478
4774	4366
221	118501
2357	33843
2070	34358
6804	12788
2193	35847
2193	2355
4368	155846
3395	1307
2193	2352
2838	4815
898	142474
2193	33140
140639	2765
4855	11465
39813	10938
31562	3128
898	7608
376	48895
6181	6566
898	6553
2900	4047
130307	113693
1932	4447
8739	4302
2126	3128
52300	4473
130	8555
2355	10109
28406	75927
8029	3295
130	8559
25	130
6204	191
38259	32210
4025	3463
74645	5343
48892	119172
37574	29478
81971	740
36416	189165
15661	48892
2193	113901
4791	4815
446	44052
12473	5496
10245	43981
7941	1307
71998	4791
2363	4396
22927	141266
4815	1999
6204	446
125160	19368
1019	4855
4815	833
39034	8588
66621	7275
1174	6566
48887	2
4877	4407
53766	3463
753	36416
49337	151361
4368	2193
634	11352
2	140639
130	5526
4368	22914
130	5529
11577	84606
66984	4467
130	1453
5842	129729
130	1457
63707	10467
15661	76319
58691	24842
6064	3128
4231	295
7565	10467
159461	10335
3642	3371
68664	898
7921	34937
179743	70857
48860	6207
39037	39046
118255	32951
39037	39048
201	3745
114463	898
158267	34358
1976	4475
2363	11060
48892	6425
5496	292
5604	76790
11882	5604
10859	6189
3128	153500
10335	30322
4815	36253
110717	457
76319	4855
22010	10463
124081	144667
10582	18190
22010	10467
78033	753
82014	24406
5831	76639
10582	10764
10495	7995
1530	457
2363	5518
134934	183657
4268	4368
6544	11313
3128	112430
4936	4855
4815	53
76319	3543
48887	114434
176	10346
71977	48892
5617	33645
30155	73
4395	2798
3463	5840
29294	177
6565	100174
1453	338
4669	110560
457	510
38996	74616
75902	104377
6059	4489
5321	32576
4458	376
118880	78490
124	7099
70287	32951
124426	35568
2363	10335
8921	20724
3538	2357
49573	10764
19242	111
65020	113693
5607	6927
65925	33596
2679	33089
4466	179743
124	6323
3295	151693
5604	70292
4302	4828
48892	82949
30157	222
30157	221
6195	5882
159381	4453
62570	116441
2357	4828
130	10624
22960	898
4824	10764
4936	29348
472	19401
119172	22121
4368	73034
6186	30322
6195	26777
4466	10467
33798	1307
140639	2
5842	5076
71893	16860
104	19566
140635	4775
34021	47635
2800	776
130	170
65572	7756
130	176
2300	2363
30157	26863
725	18481
118255	4302
5556	71319
34061	1298
4302	63984
661	2357
7950	2193
10938	6547
5896	4383
776	43783
108342	190084
5604	71161
49568	1307
5604	71162
5634	8941
4858	6323
4475	6581
1307	25175
8184	2679
109360	16433
32456	19242
7542	62695
779	10431
134019	4466
5097	35742
4639	28532
31446	6207
8598	8588
6378	8591
695	4467
695	4466
178688	2193
4901	476
65207	2
4901	472
3128	4453
5479	5604
126983	70
5877	4466
10459	4466
2798	119902
7995	23132
71850	8006
85	4453
8593	113798
753	4532
71346	124426
23508	673
2357	119
2755	3463
6207	753
5604	22935
506	7389
85560	34356
459	100174
20713	48339
102017	4268
4806	489
4268	119172
3295	180969
776	2890
111278	78080
4522	3463
4475	753
10328	32561
776	4380
776	4383
2613	85181
130	4358
5556	446
2798	4368
2765	106488
4	4466
313	71149
137388	776
10855	179251
7995	32464
2193	26941
354	170
110225	116441
74575	158
40321	446
27285	116441
188129	5604
4302	8288
28790	94877
5847	113693
4489	1307
5439	10764
4936	16634
6180	42849
28726	121177
43985	12788
130	113693
130	113695
3189	33023
33843	59911
634	363
72415	4302
59914	6183
5847	776
22935	161827
776	124343
7542	113571
34825	5628
106	4669
10582	114408
2281	10397
39048	4466
58822	3463
78490	129002
48860	8693
71123	10812
4466	4774
5060	116441
10938	4855
6378	3128
1872	457
8288	10938
4368	249
12473	849
53	5529
43935	69896
23392	8921
86622	163492
53	5526
33770	39041
66621	3128
48339	20713
32143	4815
10582	53
100174	10412
1120	4478
24921	6804
69896	40321
48892	8148
118255	8022
6164	4473
11842	11843
6182	7995
8883	35980
135	76319
34397	6207
504	332
70292	130
4383	4775
43981	187795
8330	36516
53	8651
161822	128
7565	201
4855	25460
58071	446
221	898
130	35760
5604	66621
4815	32479
399	32464
1307	33049
34397	124081
221	4368
4478	157436
128	22919
1307	1852
10458	354
6696	57407
41249	898
5847	4368
22010	34825
4224	4227
4458	30155
4858	130
753	5617
6278	4368
6207	8710
776	4806
116442	84571
82270	4489
53	73285
116442	4478
35250	48892
10203	31945
30157	8706
30157	3531
63319	2193
4473	4855
30802	6199
39278	4475
158	10495
31445	3463
4523	10938
130	57407
157210	48892
598	249
65519	53623
159115	489
8159	10938
1026	10467
31835	130
8570	898
6207	4390
898	2505
36548	116441
249	5604
1346	6183
1346	6182
1703	8184
1346	6180
658	153789
5604	1307
4378	53
7557	10764
76639	1346
6207	3531
5790	10764
96	8301
6207	3539
62701	7565
16717	1453
457	18584
177	4828
354	39048
156628	14896
3128	1307
22919	30821
8668	158702
4815	24265
53	217
8555	6108
19298	24775
118255	4466
118255	4467
898	7950
177	1174
158267	33480
1346	7583
11577	4815
179743	833
267	8688
36516	119902
69896	136385
2070	506
5439	75709
8922	56488
42784	4390
6425	159115
34346	15065
4467	130
10467	124081
74218	5896
2481	38335
10938	34825
41408	30147
123295	8699
159381	5059
124680	48156
70292	8922
6179	1346
48887	5329
3003	22782
10772	1897
11151	3518
2352	158783
116441	7950
4775	71289
116441	3277
16634	81305
8883	72027
6827	125538
73	776
140639	71158
32210	38259
56996	32678
158	7950
11313	2776
44909	8148
6827	10582
116442	119676
5607	4908
598	599
181254	5842
75122	2363
4775	179307
3371	4815
8266	6195
6199	5059
4775	157982
116441	26260
898	26348
504	1060
14896	8941
804	158
25175	2374
48734	5840
10468	5604
4319	446
34284	10412
32450	7950
2182	3209
6927	141266
72570	4855
3463	510
65969	15076
41408	38996
32951	6180
8330	4302
106735	18390
119902	176
753	32194
72441	113993
2193	5604
6207	59911
33313	10764
4748	78490
24921	2363
2350	34825
158	347
119453	898
5832	201
10582	28164
5604	44909
32535	4815
26863	30157
74221	74548
1307	4390
10764	6205
10764	6204
10764	6207
61444	119172
71319	6207
157982	100174
48892	35761
108342	6195
53623	1897
5842	34825
6182	4453
4815	3242
30157	135
10467	81702
100174	33337
90440	11212
15543	114485
42426	73
30157	133
56447	5604
140636	48892
33189	2679
5831	249
6619	3003
12954	75277
6569	22010
116441	111
157	53
78408	118880
78408	118883
2755	7950
10764	249
113695	30157
5224	10624
5634	354
4901	4302
89170	43981
9211	898
48887	100174
127018	136385
38348	116441
53	6566
5896	59421
2838	24897
76319	4302
658	10397
5996	9215
119172	1897
70730	9305
33635	126189
446	11313
5467	37555
10764	7557
5072	3463
4368	4476
4368	4473
30481	69896
487	2885
4368	4478
5604	4806
27079	82
19401	4522
157583	157584
19202	10764
3128	76760
10431	1019
130	3336
162233	177
10765	5896
2	3518
753	2746
160088	7275
39048	8591
4806	119660
4738	58691
121681	6207
69466	6199
460	4302
10765	39822
9211	158267
10727	4815
46889	71158
2765	53623
76319	1378
58069	8593
5118	71850
176	44899
49018	24094
76319	1019
4466	36421
116442	134459
32561	1346
2697	123290
66984	82545
4473	67812
138062	898
71545	19455
137374	446
63707	2193
8546	6182
4302	3425
48892	28406
191514	2244
1019	68663
119172	2357
3440	10467
4522	130
159263	249
4020	5877
179743	1703
26899	126188
6827	18584
4368	4407
5118	1904
8479	101
3425	4815
457	19401
2755	4368
2755	4366
176	457
71395	48887
124338	32093
8546	108847
8922	36416
143001	30147
4669	100174
3518	753
33358	4368
135	435
1060	39046
472	4430
53	2
53	4
93	82
6262	6278
140639	39310
38878	2765
6207	2
1703	114410
222	1060
38259	120878
8710	76690
71123	48887
180820	4478
10772	15543
60067	130
5634	38218
1852	158
249	78
249	73
4815	6804
8632	217
72837	44053
6581	13344
6615	119902
2193	42784
10764	5790
11060	573
65969	313
4775	4467
159899	119172
118869	118872
3128	152959
67663	6179
118255	6207
15661	1307
494	75753
4420	5343
78160	33480
7950	504
127250	3128
1891	159115
4903	753
5871	7991
6207	30157
2357	8184
88622	124136
179251	41408
4343	23392
5802	133
4775	39813
3189	151693
2193	49562
3189	151690
457	234
70730	127193
112430	126188
118880	2193
39034	6566
6425	20532
898	118875
7950	4466
48892	118071
82091	108342
128249	5604
27633	22935
155059	1703
119172	22946
14896	120262
779	49841
4738	156628
8606	4368
48887	4268
34339	28406
14995	33632
6767	4815
457	497
22010	11060
599	249
5604	26856
2352	34192
3128	114457
3128	114456
234	4268
10624	30157
31098	7756
177	52283
82901	162233
4427	8921
124426	71346
17024	104377
25460	4855
110562	753
5504	18426
6592	4257
15543	10203
8555	33089
4447	3172
4257	446
85774	108481
725	5570
7756	4478
4774	33024
898	3540
179743	161722
7542	24897
10459	119359
52281	124081
70267	118255
8665	76661
6566	58691
10938	4645
10938	4640
18287	39036
2838	332
622	75892
53	4824
101281	2900
135	249
30075	4256
25669	3485
5607	15868
70052	504
143001	82837
143001	82836
1120	151517
73871	2
2363	129469
52283	27391
5842	8922
39813	8184
29737	48894
5118	11577
151364	2357
2244	123754
5895	2193
6207	4231
44052	446
6195	113693
22010	65798
510	5877
39046	140639
22383	1174
5556	121681
2193	1852
71444	48892
4855	72570
10858	497
3128	63693
3128	1674
1703	33843
70267	2193
53	5076
99570	6195
332	2262
753	5896
2355	5604
6301	1298
33089	5604
4781	4855
6199	141266
2	88418
5529	197
170	3934
472	898
4738	4392
72842	10764
457	11842
126188	4475
61003	4398
3295	65841
2363	9224
1748	165076
2613	119902
5504	39813
4855	2363
332	2193
6179	5996
11352	186384
5257	118255
5996	25219
134459	32342
4427	10859
4302	6356
71996	234
3518	76319
898	5097
753	191
10467	27316
3463	53
80108	6207
898	5099
85	55748
11233	19401
104377	75902
1897	753
2193	1149
499	204
753	7499
10636	13471
3540	1900
81184	119902
5604	34919
10812	119853
6313	75277
5343	11060
125701	1346
158267	5831
4478	12788
4407	135
158267	5837
6183	3642
33023	2193
82836	35761
8683	99570
457	1530
494	7706
126538	2193
7995	32634
11233	34356
15076	5247
116441	195095
119904	5529
313	108463
53	32750
58691	5257
32456	130
8666	776
5604	1453
142474	15010
5832	8555
121681	10463
81971	30075
109558	48339
130	32376
15543	100183
143001	3189
3463	4466
3463	4467
4938	116441
10764	8683
9221	6804
135	33843
113798	34701
4390	3463
5896	33687
137671	33303
2193	4396
6182	8591
63319	71395
69466	4475
6566	1174
110899	3145
177	290
177	292
17834	753
1313	1307
4358	19179
7956	6804
2613	119172
10431	4466
4775	113609
41256	494
158997	2
158	753
2193	151693
5802	6207
71289	140639
53	8591
30157	5604
5847	4302
81938	221
4815	70730
71123	40968
8009	5093
22795	1307
776	33480
10764	1307
82061	2357
673	44054
7745	776
13234	4489
573	158
2363	94679
49553	13114
33058	898
134805	1120
177	830
8676	2900
34086	6195
4268	48887
6506	6387
71996	2
94877	84335
10764	59911
11882	2193
2679	6387
102535	6207
10467	119172
76319	111120
3295	42426
898	3003
2	39414
196561	23392
4466	123799
135	4815
9751	4366
162086	158267
75512	221
221	33023
25	4231
4473	3128
153379	139082
58279	179251
48892	652
48892	658
1307	110590
2	65969
2838	5842
898	6180
5604	4775
898	6182
4775	154275
48734	2613
116441	35250
2755	2
55399	1174
4421	53
3003	12788
8606	472
108342	1953
2679	10582
11233	2357
119172	658
849	3538
4815	1897
119172	652
2613	85560
116441	63796
8539	254
8148	457
898	2352
75308	44911
63464	16634
2281	33480
472	63
52962	1307
119172	2746
376	4368
126126	33568
510	33843
10764	5554
116441	779
10764	5556
116441	776
10459	4855
5118	898
36418	6181
3332	108847
2838	7995
8330	354
4453	33480
32951	5088
290	7278
285	74607
168285	197
2193	143001
110566	73
7458	7542
4253	177
58069	3128
3189	4489
74218	11352
100174	39048
4815	5596
31767	1307
898	143001
116441	55914
81443	5504
1674	3128
131423	119172
140640	1307
2776	4466
31249	5247
5007	110566
25	3518
6353	5837
4815	7995
39717	7275
4358	4815
446	22383
33089	49611
4815	5628
58691	100174
10938	53
179251	5896
33313	4466
76319	34021
10624	6183
6207	6183
2126	6207
48892	2182
177	32128
1897	2182
2	104
4302	3242
48887	4466
27484	22935
22935	4489
4640	10938
3236	4368
124426	2776
19401	48860
234	4466
76319	182
186384	2798
1307	1346
14793	2720
898	166531
