4902	38992
179306	19298
49399	91182
24963	93475
4902	121693
8922	123376
111	55908
65907	124863
1269	29353
17423	4929
4039	4902
3225	842
4985	22
4792	11420
601	17611
29669	2798
578	94663
77530	65946
48894	1940
125327	1201
842	24684
22	142538
1522	5717
126522	71829
22	125320
16581	57999
22	125327
578	1522
63777	38706
32919	24962
842	160498
9395	3480
58256	5001
442	28775
43395	125327
79131	6639
71176	37830
24963	124862
71244	842
104357	179545
91326	11556
1269	125327
81308	26352
457	1255
47612	4890
56568	120636
52647	42836
2704	39839
36350	4929
24981	2798
22	32980
125327	578
662	145564
3225	49988
29353	16759
718	1269
868	96782
63777	4848
17423	22
4929	123376
4929	123377
19937	178164
226	2798
32663	49383
842	27889
842	2242
1269	1969
6155	3529
2748	513
2439	59178
2065	2947
123377	184788
527	457
29353	1546
155479	1255
39437	49217
169917	53720
607	2798
36273	1783
59179	4985
14851	5562
157169	74227
49988	1174
3480	48860
23045	37371
2065	1269
1479	4907
1274	54513
38992	71159
14970	15584
2760	36070
578	18367
131832	842
29400	72905
590	111
188847	4985
2964	4902
4929	3711
1400	2798
157169	29353
2964	4907
4907	931
32429	31490
22	36350
22	36356
124355	4985
5001	4985
39525	601
3372	2105
22349	8410
153607	29353
842	3372
4929	18974
19544	123376
718	33841
2883	18054
4944	1500
119785	578
24946	28817
3401	109821
109821	457
22	11420
29753	19346
120851	11991
24957	12617
18367	4576
91415	1973
36722	10492
22956	33244
55616	2798
578	71469
24963	37402
73229	1201
35527	117020
104357	2968
49383	36273
1546	1400
1263	8917
8957	5001
128772	4929
10441	22
71396	159558
2439	16903
28423	1201
3555	4929
51350	24684
19701	3399
111	578
119198	1274
4839	2947
28817	1940
5015	24952
991	4952
73272	22
4902	25188
6798	111
24287	158679
156035	114253
12433	38708
18790	4978
65609	61908
4985	188847
2964	52658
1759	56088
23112	4929
25185	22
242	120034
3399	859
931	9024
2798	19298
2439	71244
842	79142
842	79140
457	4943
4929	82885
23681	3480
102121	457
82885	56481
12433	76336
119898	44189
16581	36564
118712	3399
3225	22
16581	185595
4902	28372
4902	119198
23665	29358
4937	6798
148273	93475
6798	4929
36722	74228
1546	13772
73639	718
128772	842
4944	3372
10388	22
36350	2439
28423	5001
14523	10370
26762	37371
842	4978
4929	1522
842	4972
662	112515
4920	22
24684	1274
24962	32919
34369	1274
29353	243
127069	1500
2947	155307
16581	1708
718	73639
578	33590
104000	125327
81308	19839
2798	2964
4902	3480
19897	578
52559	29358
1940	1274
32178	3711
10459	7938
4560	4938
15	578
68585	4982
5238	12617
1274	24980
193814	74222
776	33843
56229	71127
718	129064
1940	4952
34326	96782
31486	2242
1940	48894
52943	39336
9395	71934
76849	4929
4902	3229
63777	2798
127069	71193
578	8821
1522	4604
10451	85561
82273	4907
4985	1940
4593	4595
578	1759
71266	8821
71143	27889
4929	434
4929	10433
4929	17423
105935	1940
6639	10492
1409	22
30619	4991
2659	24951
4817	8978
124355	2798
8922	111
8666	4913
2748	1940
64483	2439
842	117019
2798	34216
64667	2514
1201	1255
58256	26317
2972	1786
29886	24957
26352	88366
69324	18898
3698	3711
2798	69324
168116	154178
4848	24963
24963	4902
79142	3132
2065	119325
6424	4838
4792	78482
97654	63060
71905	18123
887	4952
1940	2964
48494	36354
1274	10451
578	2704
4817	67124
15584	14970
1274	61954
32660	1274
22	24963
22	24965
1201	2080
24951	578
71396	22
24287	165348
22	74222
36273	2798
74120	4985
29073	49988
11372	4902
4985	182
49385	49383
578	24949
123376	2798
492	4902
2197	8821
1783	4838
71138	38706
125327	125328
3138	39675
34864	9861
104000	111
128457	69324
4850	4428
78482	6379
119325	74222
434	5131
6379	78482
457	527
39149	71507
18337	54099
29720	1255
36365	2972
12604	24980
4752	116942
43204	22
9395	3711
4302	9024
1174	2964
31486	132862
91182	96782
125327	1269
111	55706
59178	67520
155120	4907
71202	18055
28817	148273
131832	5001
3426	1201
43395	1786
9395	36315
842	114899
104000	14851
18790	3698
1969	37571
578	3011
4991	2275
39397	39410
24941	9619
52943	842
59179	34270
22	5298
17517	4595
31486	55585
2242	34261
4952	18790
242	2922
1174	4517
18578	6798
11321	31486
65468	65469
3830	123376
178118	34311
4938	22
35	2798
3229	6639
20986	93475
590	49911
1274	4944
6184	49383
79908	104357
24949	991
51663	36017
24977	2798
2964	24963
14970	30861
3830	7074
842	34626
3011	178164
53019	71326
4937	4814
71146	16182
662	1201
2947	28817
1783	20142
18054	3480
853	85978
55617	12078
49440	997
24953	842
33746	1201
4447	3372
33139	33019
55635	22
55635	128574
49988	128772
5001	28817
1400	6311
3422	10492
1479	4920
4929	3555
5862	4848
22000	83208
4952	24963
6798	4435
1479	4929
4938	4584
111	122586
1274	1594
79131	2798
10410	2082
81308	32429
36356	5616
578	116480
49383	22
19647	10451
2659	3698
2798	2439
8666	1759
7074	2105
24287	193814
1255	26317
4368	22
4928	345
111	1174
31486	26267
87799	45361
1810	71244
125327	49383
4943	10492
578	128772
38706	32777
63777	42516
4985	1537
243	601
19904	2439
28386	18876
4817	974
3698	2659
3229	65230
175739	2798
842	3399
27543	180473
1546	24958
24963	4929
125327	33590
682	15584
1274	105935
29353	14851
9395	43395
776	1537
145566	31924
2798	119029
36373	2439
34261	2242
5791	22
974	4929
1650	1647
3480	11206
1711	578
1201	31486
106780	17423
59178	4952
5862	457
52942	5001
3490	7202
93475	6424
2882	183263
10451	4952
10492	4943
111	3480
842	11403
153809	102646
4907	125533
52946	71127
34261	4978
22	243
4848	3229
22	718
18790	4952
58256	118783
108082	19060
125327	109585
32408	125327
842	74217
22	74148
4929	15594
2798	1940
457	4929
124863	24131
4817	31486
4985	4838
49988	4991
67524	11403
4792	28617
2798	3011
531	1274
49988	24963
28386	34716
22	33681
176146	142913
71140	7074
4985	16903
61161	105935
66619	578
776	22
5862	76983
3480	4838
52942	104000
33704	33705
4576	15094
63713	1810
2798	33294
39222	1201
4929	1546
8666	3480
39399	178164
33590	4595
12876	24963
3267	66970
1810	1201
28817	2947
168116	125327
24287	6951
1269	1759
125328	2704
112185	49911
22	9024
49025	33133
33133	4920
48488	119325
56481	82885
2964	43395
108730	4929
2105	85561
4850	12433
22743	114263
24794	4985
24474	3400
42838	104357
4907	82273
178164	119198
3711	18584
1274	32549
124863	104000
156891	4985
65230	117771
842	70114
3711	4929
7202	13772
6424	93475
3711	4920
4982	2798
24953	22
3011	868
22	73262
153809	4517
111	34193
2082	578
112515	662
3440	578
74261	4985
6155	3480
4447	4929
82885	129412
27720	109821
125327	8703
108031	108030
159418	4196
174103	16581
70292	128772
3165	120636
842	41438
3058	36355
51637	10412
74049	71244
73504	1274
24938	49383
842	39727
27616	119325
24474	4985
118561	22
22	127534
109641	22
5001	18876
1940	2748
4817	4902
4817	105935
842	226
842	590
28370	10433
4907	125327
22	4848
1594	842
1255	51663
3698	153570
84107	22
2082	18584
9024	578
1351	1786
30527	2081
513	2748
6155	49911
66278	3011
119785	33590
48555	22561
3698	2798
16581	20332
4848	117025
4447	4848
4913	109821
22	10388
48548	3401
11372	4929
164980	2922
54324	4595
10393	4944
11372	179
3236	332
179368	118664
92191	776
24861	3830
70114	842
71143	4659
105935	61161
4902	11372
11783	96721
39222	34216
43395	65230
49383	24286
49911	8782
36354	59178
601	190023
4435	4920
4890	3529
173616	104000
29149	1969
2081	35007
51352	49383
49379	13052
868	3225
118561	1201
25965	6155
1274	71244
27616	24645
15594	71322
4435	22
32121	66969
8666	61428
4978	49383
9158	868
163331	29353
129003	578
27720	4913
2798	226
457	24963
74222	104000
2798	3711
842	41235
59178	4985
4593	77190
111	590
112882	91182
66893	1940
36350	15584
127991	23112
24357	193814
41365	8666
4902	49397
578	1786
578	1783
10370	513
2275	188438
35659	26746
96782	38706
123376	33928
33474	39437
991	22
4929	457
105012	47876
26317	1255
4929	1973
2798	4435
2798	4926
5616	36356
25497	32121
2197	1546
24287	36651
36354	105935
28423	84879
1201	662
36344	22000
4972	28817
49397	991
7334	4985
67818	4944
123803	1274
4161	578
23275	1522
31490	31817
27024	4902
150901	24966
24861	25909
49383	29353
842	69637
49383	29358
6598	56482
73653	125327
4576	156035
52862	378
8050	8917
578	129003
1274	35225
578	4572
71934	842
24684	578
165348	114307
118783	58256
10492	4929
122586	5862
1274	4435
2065	992
2065	991
4929	1759
4902	53019
111	104000
1594	151349
578	15
17517	59179
49387	49386
12719	71244
868	6798
48123	6155
513	4817
2798	124863
73397	5364
3480	31486
9807	12050
842	10451
842	6475
59178	36354
10351	1274
74216	5001
4944	1274
73013	125327
71143	157212
2081	5943
125327	1810
18367	578
123377	123376
7286	176146
118523	92191
1940	3372
52559	71193
71143	2798
442	24712
1810	3999
4972	6155
125536	36350
26130	47876
991	24287
590	0
578	117770
3400	1810
4922	49988
101147	15094
1973	35211
28917	32628
3372	1674
63065	24287
128116	111
24980	6156
21307	4978
127156	24287
157146	33799
1004	32706
55585	38992
974	4902
17592	3401
776	11577
11260	29358
4836	21176
71244	5862
31486	578
15486	32768
50292	22006
842	52942
842	52943
111	3138
10451	4978
4913	67466
991	49397
105935	16385
142538	6156
5024	4902
95307	4435
4559	4594
4978	20187
125327	4943
15094	14939
4902	6798
6639	79134
4929	121485
6639	79131
178118	114507
123377	1940
931	658
6155	24963
2798	36344
457	4902
4929	590
1246	147354
7301	842
29134	3165
578	3440
4929	842
4902	578
4985	4972
17012	18055
4792	596
35288	14851
31229	49383
97654	576
3350	18055
4792	28635
4985	4363
153809	5014
68067	118914
6319	6322
2798	3529
44216	24101
4929	59178
94663	4929
24959	1274
27616	3480
57455	4925
842	24101
41620	3529
2659	4902
25654	33971
607	155120
33729	33928
1972	842
4907	155120
22	44202
99609	2366
842	4428
4390	578
157259	43395
22	1409
22	29353
4918	578
5631	79129
842	128116
1522	22
576	97654
39967	71244
173812	442
2798	38706
17423	1810
10388	513
105935	32408
66893	868
2798	38708
527	1174
105935	109821
22319	14970
125536	12876
10441	3279
842	2805
4902	54
332	22
4792	104357
40	5862
1201	29720
3711	4902
10794	79129
3011	842
4991	124851
4161	49383
28817	562
39394	125533
1274	372
105542	4929
4902	2798
128772	36722
22	868
49383	157196
22	457
22	128772
1940	105935
52949	52935
117020	26265
120034	242
578	55316
4952	4985
22	109639
8666	4952
1201	128662
2798	79131
1594	2081
71244	118561
25837	4929
34874	82885
3698	36344
24951	119898
842	89190
1269	2065
842	33746
12433	9395
776	91182
6155	226
2760	3236
4848	4929
4929	94663
1810	6155
4929	106239
47860	12823
3401	59030
3480	33081
96782	2798
14303	4435
1594	868
53720	4771
2964	52287
24951	531
2798	4720
65230	22
158652	578
32429	78480
9024	10433
26174	997
3440	22782
37371	79142
4838	1274
158020	4902
4929	48548
2798	68585
312	578
2798	66636
658	931
3123	125327
2798	73272
3480	6823
109821	578
118914	25965
3480	39107
111	10393
1537	157359
4814	4937
4572	49383
1940	31389
4435	4902
29886	32429
3711	24953
24963	6155
1940	3145
116480	578
28817	51663
24966	4929
30619	127991
7074	48138
78539	128574
4985	128772
25837	91182
22	523
29007	43395
22	527
22	528
29353	49386
29353	49383
60838	2132
4929	71244
4517	27720
3236	49383
1546	85680
10410	178164
1546	29353
51350	1214
12617	24957
7759	578
49379	49397
79129	10697
82885	4929
5018	4902
125327	127986
78480	32429
15927	17426
39701	128772
193814	24287
4929	74052
457	102121
112515	11227
103772	17079
2242	1274
16903	4902
63777	18366
124863	6156
28817	44216
1400	457
111	8666
22	4785
30710	2947
1641	4985
4952	2964
1201	607
5001	4311
4913	8666
24287	22
125533	4985
118914	6155
17423	106780
33450	26130
578	2659
48494	4985
22	12617
178164	868
2798	82273
9024	22
22	25185
59030	4929
15094	36070
42836	2065
4902	4793
4902	4792
4907	19298
69324	1759
4978	59178
4902	9619
3011	59178
32408	32038
39222	460
2798	28498
1810	52647
71146	1783
28423	16903
4428	111
27543	4982
94663	578
372	4576
7429	531
2433	3480
4902	125533
842	34193
6156	24980
4902	4572
106329	4920
11577	4985
59179	10492
111	1201
153461	59178
36561	22
2798	70291
81308	128574
4929	81308
153607	32429
1274	32660
2242	578
41235	2798
34719	105935
49386	49383
49386	49387
3011	66270
3011	66278
84210	110227
4902	104000
178164	36365
178164	35354
32980	22
4977	578
931	3011
4363	1274
4952	10451
3401	3350
3401	4435
4714	578
1810	34391
3480	49383
96782	91182
104000	4594
37371	65946
1201	11403
4838	22
59178	4359
9619	4902
15094	74171
2242	4985
4929	34270
71140	1527
14851	33068
36958	4985
49988	2798
74228	16182
24977	4929
73397	4902
7414	124863
39839	125327
32549	1274
2242	9024
22	3372
71179	4985
4605	83721
2704	178164
24980	22
1201	33841
4902	91182
3121	3440
682	3999
125327	4929
38992	18337
32429	578
2964	12433
119029	71507
114899	842
4593	4850
6258	49988
39701	34103
148273	578
88099	56832
28817	126570
27720	1527
578	3426
2798	4978
31486	125327
8782	842
109821	1274
32212	4985
22	74106
2080	736
66746	4902
19839	1546
28817	4937
71904	85680
111	79134
71266	33841
4929	72905
125533	125536
4985	73115
71143	53019
4938	6798
41624	2081
4902	1798
43395	4850
4985	4308
90678	12333
1201	159419
34216	4985
71322	104357
4985	71179
5238	31486
457	607
1201	4978
24947	111
55624	2964
111	2798
4972	24949
7230	2798
4929	14970
11321	578
31486	4817
3698	39336
48555	10492
3422	32660
190526	163331
190526	163330
183263	194581
1274	63777
31817	31490
378	4907
4977	24963
55316	578
41235	24951
70908	4985
105482	17762
868	15094
26265	22
991	22006
3830	112956
14921	36998
81308	37371
4850	43395
662	1479
4848	336
607	104000
736	4817
4517	158
16903	28423
15474	53227
3145	4985
48860	3480
29358	1759
1940	4937
4978	10451
17426	15927
2153	14851
33590	4928
4918	29353
28817	26352
4836	22561
22	45579
6155	3440
128772	22
71159	3480
1214	51350
11321	4848
111	26267
143135	24131
12433	2964
3372	4447
931	4937
22	842
81486	30619
90314	22
178800	116845
49386	1786
24958	457
5238	4902
15	6424
22	127069
10433	18367
662	46969
3401	1201
842	22561
22	38992
2065	125327
24953	152510
9204	5611
974	49383
29353	1269
4594	4559
578	49827
1274	28817
125327	29353
601	37171
3711	51350
93475	148273
1409	578
114243	22723
4848	4902
36344	36356
4161	71202
1940	28817
3480	10388
39107	3480
5131	434
12617	55617
33746	11321
3440	10388
47876	71313
12333	24672
1522	39401
1014	4929
109821	776
125327	105935
84879	26317
33244	5562
1940	31015
4902	9794
1546	71244
6156	842
1556	868
991	125327
6311	1400
91182	35354
38706	243
2798	658
11420	22
64423	122223
1255	36354
29358	2197
3401	5001
33841	125327
22229	52942
3011	67818
3401	41235
2798	33424
125327	71244
155435	34288
1269	161338
36354	2859
26746	4929
1973	91415
84107	5862
1274	2629
104357	34193
531	22
24952	125533
33081	59179
124862	37082
157212	37371
1246	112956
4435	14303
4576	29353
12617	5238
578	163330
114307	165348
28386	4435
4902	5024
18584	3711
2798	5611
15094	578
84879	28423
578	8703
4944	22
1400	128772
4929	74075
49988	2242
868	3480
18055	71202
4929	128574
3401	57455
15094	4838
528	22
33624	578
842	35225
54099	18337
4929	23681
1759	3011
3480	5862
33133	106781
14921	10974
105935	2357
98706	22
32801	33699
4929	154182
3529	137373
38708	12433
3129	2798
4302	10852
36722	4792
6475	868
11991	34716
24981	842
4929	59030
66893	7334
1214	174379
141231	33133
4792	72393
12933	49383
2631	578
6379	6335
11321	49383
34270	71244
4359	22254
4991	4838
3730	4792
12333	90678
153607	2798
29400	126716
123376	4929
66969	32121
9395	91182
4595	89201
28817	125327
4902	4517
4985	2242
28372	2798
3401	32103
576	173812
123376	49964
33590	1500
442	601
13772	7202
4929	1798
2947	991
4929	39701
55585	106329
578	53
487	4985
128772	4985
1236	5943
3401	4985
17720	34716
10433	2798
15594	4952
34157	73397
24287	63065
842	4848
3480	1940
2964	1759
48548	4929
4785	22
125327	1500
64483	52658
12719	8343
1255	10393
1759	578
4985	34216
49988	56360
47876	2132
4359	7334
77738	2798
7334	22
125327	28817
158990	75239
1500	125327
1546	111
65946	37371
4920	1274
30113	1201
105935	104000
154178	125327
1940	38706
974	4944
22	4435
22	3426
4363	527
123377	959
4937	29353
26575	52287
4595	79129
3480	34719
5001	4907
71244	1810
19904	2964
5001	4902
95307	36070
4952	1810
31486	531
4929	9629
33423	52943
8782	1800
71244	4447
121485	4929
4977	104000
20356	1546
125327	4907
6258	119785
49947	71143
116239	24287
22	226
39967	842
39437	4929
121061	578
55617	1201
29353	30827
4929	887
12788	8821
24959	4907
3236	150901
96782	24957
128574	29353
83014	83005
1269	4902
3480	74075
226	6155
18309	90314
55706	22
2242	63355
33590	119029
3555	2798
3480	19298
4817	2964
37371	29886
109639	154080
868	121485
17521	53706
531	91182
1201	4952
1201	30113
4902	38706
52942	22229
24286	4890
4902	1269
27024	1274
3480	24787
10697	117019
40373	71156
22	7429
44202	71199
109585	127069
578	3401
4595	4929
2798	96782
4902	56292
36273	8703
1615	4985
29073	24712
4985	32663
4985	32660
6798	8821
991	457
3207	111
1201	7202
4978	34261
2760	125320
2065	60838
105935	173616
92191	22
1479	19839
24963	33746
1594	3711
4078	1769
4929	11695
32768	22319
4929	4686
153609	79142
74120	19298
111	19298
2798	117025
11321	1201
868	2080
4985	6798
4447	109821
22	33197
125328	125327
33590	4902
3400	92191
2798	108081
33424	5862
24981	12719
28355	33004
10388	1274
17762	105482
23665	117751
118679	37922
67818	3011
2081	1274
378	52862
10751	22
15094	59178
90883	18898
125327	26352
1522	2798
2798	74222
3372	91182
4817	4435
26317	118783
109821	28817
71934	121996
49988	5015
4929	1479
4991	2964
35724	18367
109639	91182
52943	49988
1527	27720
4985	118561
39388	4929
39785	578
1201	109821
3480	10410
14851	28817
842	3279
842	1810
26762	29886
11403	111
2082	736
24287	49387
15	868
39336	842
1684	16581
1711	3165
931	590
3401	31486
4447	59178
2964	26575
154182	842
2081	1594
71244	74222
578	1500
30619	81486
859	3399
5463	8703
12876	2964
1783	578
104048	104049
1004	601
14523	119325
4978	40043
32700	125536
117020	11372
2798	4982
4929	71142
4929	71143
2197	61954
4952	105935
842	3225
578	3236
4929	63731
4771	4944
31486	1810
0	590
6424	178164
22	89502
5014	153809
125533	39394
4792	8703
6155	36070
1783	74216
9237	9179
81528	52862
11403	1201
28817	66159
2433	48860
90678	1400
2242	167387
2242	190023
4929	6798
4595	49988
531	31486
32429	76360
125652	74222
1201	55585
178164	4902
112956	187528
4902	5001
4572	578
66969	4850
842	3199
167387	147910
28817	2805
153607	4985
49988	111
6798	4938
17720	4817
142538	4902
24287	114307
29358	6424
30861	153607
1522	6798
3138	83007
5021	22
90484	1274
29353	128772
113394	96721
55617	29886
1201	991
2798	4937
10388	4985
33841	79131
52647	74222
5440	121453
34216	2798
10433	9024
24952	842
4584	2798
12719	31486
2105	60520
52658	20142
38992	44615
72962	65230
81308	36722
4850	4792
1274	22
4902	4752
607	15094
2798	2065
1594	2838
576	10388
578	9395
578	119785
39410	4985
1400	90678
49379	51637
2798	45165
2439	24966
4792	4850
4848	184314
842	4850
1594	119198
22	28370
36651	114307
4929	1269
24938	842
332	25965
22743	71244
5001	157146
6530	6531
109639	22
118783	64930
4972	457
2964	23112
35225	1274
21176	22561
2366	1479
4929	5018
1269	526
1269	527
106781	106780
4929	88756
10492	75609
32174	22561
33590	27889
3490	52559
82425	9395
37371	148896
128116	73653
49988	23275
79142	74228
24645	27616
24977	49988
24963	28817
49383	68865
842	154182
28817	2242
43395	74216
4929	2798
1674	3372
86201	4902
26352	125533
4594	4985
93475	20986
1810	79131
2197	6155
24965	2082
22	4985
8666	4838
22	4987
4848	96782
49397	159419
26317	1236
1684	55386
1684	55383
24951	22561
3480	7301
1810	590
2964	26746
2964	55624
2500	3480
27889	71143
49383	31229
457	71396
4902	91415
174959	106781
19048	590
2798	104357
25188	6798
531	578
53720	169917
136811	43170
5001	4929
4929	35724
3225	11372
39401	1522
106329	49387
73324	4161
4363	28817
2629	2798
4679	22
119898	22
43395	4836
4902	1201
26352	2964
24101	59178
32660	3422
4991	81486
6639	79197
4943	457
71199	10794
18876	5001
74277	114641
73262	22
842	8782
2514	142538
1400	2197
3698	18790
4972	6798
1786	28498
26746	2964
2798	1274
590	32856
991	1969
23112	2964
35741	33423
6379	41232
24062	4929
22	35126
128574	4929
125327	154178
75787	29353
2439	38520
12719	168573
49383	33590
121996	1201
11372	5862
15207	3372
9395	23112
1969	1269
153140	125536
105935	974
111	2805
111	2806
1400	578
9619	2798
111	91182
22	176146
4428	4985
59178	2081
3711	2798
3011	4929
81308	22
4817	35212
187528	112956
27543	1522
2798	123376
37390	24287
34120	24684
3999	1201
4435	10433
578	15094
10368	22
54	31229
1400	4902
15207	24963
39967	28817
48488	1255
24963	3372
10433	4972
155307	4929
158635	157169
601	1004
51637	49379
31490	55617
29353	578
176145	176146
8666	457
111	24980
34044	49025
33757	578
22	55585
146153	109821
6798	4902
736	868
4902	682
27824	2631
33817	71151
842	4447
842	14523
125327	3207
109641	19904
2242	1174
2798	18367
3011	3698
1641	48894
6155	3401
2798	55616
3229	6379
37169	1274
84107	1201
4929	10492
79131	46250
4929	4559
7429	35744
24131	143135
24684	1786
32700	4850
1500	33590
868	1269
4593	4792
104357	1546
2964	112882
3399	6424
22561	24951
1274	128116
119874	29400
49383	24938
24980	3372
91182	1274
12719	96782
3711	6155
121693	104000
104000	7229
33086	28370
4517	4913
57999	16581
3698	578
32103	3401
33971	25654
4594	8666
16428	102130
97655	49911
79142	153609
34216	6156
2080	2798
11574	154246
4952	8821
4902	39967
2859	36354
9651	30827
163330	578
526	1201
3480	61954
1783	36273
4987	22
10974	24684
4902	49988
10451	19647
842	6156
14970	3401
1274	868
842	776
71244	71322
14921	24684
108081	2798
4929	6155
24963	28370
2798	35354
4902	22319
3698	122926
523	22
104000	119029
104000	2882
96782	4848
