868	11321
84422	36972
8666	68585
34157	3372
23404	8703
4985	29221
842	76360
63777	38706
32919	12719
23665	34216
4985	4447
2439	30619
2798	81405
119785	6258
39482	22
4814	6156
4925	47876
111	7429
11403	3236
5001	12333
4920	3480
2798	120187
91182	22
108081	1759
15584	1940
4848	842
3440	8703
123376	1940
36354	121485
991	2065
12719	842
32429	117020
125328	19298
22	48860
12012	8666
3480	74257
2242	2947
17592	105012
842	113531
76360	578
11372	2798
36365	1201
102646	153809
23112	36350
25837	5631
2439	4604
83203	13309
38706	17423
3422	42934
49378	29358
4771	5001
181688	14851
29353	4922
49378	29353
18366	63777
111	28423
123377	158635
12876	15094
78400	4985
3401	38992
1274	3480
842	6220
10697	4836
109821	28817
26352	119785
71202	457
4938	14970
28775	29149
3401	17592
24963	66746
111	15094
105935	55548
8050	2105
4944	974
54	49383
11072	4435
578	128704
2357	19298
3011	9204
2968	104357
1940	74222
6798	24474
49397	1786
188847	91182
19904	22
578	36350
6155	49387
55316	4902
18367	165223
4666	148273
141231	153607
56481	4985
5237	24961
109821	4902
22743	123376
11322	49383
119785	22
2439	111
16581	30710
155120	111
111	24947
1810	119178
4584	4922
111	119325
2798	126159
62654	6155
25159	578
226	125327
72976	54
4584	4929
9024	13309
4435	55585
4836	2964
1274	4907
10412	3267
12433	2798
2798	94663
29358	1274
3866	91182
8703	23404
3698	26352
4902	2964
1409	10388
26317	4447
65230	29353
4907	513
5280	52943
5862	11403
147354	842
93111	12433
10492	166744
31486	40
104000	124863
5001	79129
842	24981
8703	8821
120636	2798
842	2268
24951	63777
1269	1940
27376	27720
20142	153607
32900	5862
78482	49988
175082	4929
32212	2947
119198	28817
578	2805
30183	1201
6798	3698
116007	4985
124992	4972
143284	4978
10410	3426
82885	5018
4918	4929
1269	5884
931	4814
1236	842
109821	160201
79131	25497
16083	457
457	3138
53706	22
2745	38706
88110	4594
74614	4985
179306	30710
38706	4929
590	32660
14970	104357
842	2081
842	2080
39967	79142
9309	34874
53019	71143
72137	72976
1783	16182
26265	4985
22	84107
43395	18790
10451	38992
73397	3372
158	38706
9395	578
29353	75787
4902	1236
5770	85443
52658	23112
1236	3480
10385	118561
29353	52943
2439	12433
109641	74228
22	118561
10351	22
3011	2798
4838	124355
3711	3207
12719	15584
104357	153607
2806	111
4447	5402
39399	842
4978	143284
6424	26558
24963	4985
128766	578
153809	4944
2846	49383
29353	63355
2105	7074
991	11372
22	68585
36624	590
108030	108031
105542	174379
32856	590
718	56568
53706	4435
2065	12876
127088	24963
842	10433
6155	590
3698	8782
1786	116502
128117	578
104357	14970
30878	1201
7938	4604
81405	125536
5402	578
47612	4890
32628	33590
68107	2080
1940	105542
74049	5018
11321	2197
129064	178164
111	31015
4985	11577
457	71244
527	91182
14970	1214
1201	28423
5064	24947
55706	154249
49331	2704
38878	22
3399	79908
4595	842
457	718
71202	4161
2704	39839
1274	119198
4985	18367
25837	9395
29358	2704
40438	91182
842	9321
19298	111
11403	154182
39701	1400
11522	20600
5862	682
45165	33590
6155	71244
35724	4929
18055	34717
10451	4447
4902	4952
92191	457
4920	1594
28817	5001
4902	5247
32919	4929
29400	59178
121485	56481
1201	109821
153609	153607
71244	4792
23665	4985
4848	2798
4572	4435
29358	111
4447	1274
49383	3853
13463	71244
3011	10451
3480	14869
18367	7202
22	32980
31983	4814
51637	1786
2080	18367
24963	1201
736	2081
736	2080
4929	34270
736	2082
29358	11260
73262	73258
34193	2964
513	10388
112956	116842
2082	4595
4428	4850
29358	4850
37571	1594
4930	29134
123376	11403
513	10385
85561	2748
11991	14155
1800	974
29353	607
18123	71905
52558	71193
26352	79142
67466	6156
16649	4920
2798	1674
4836	2798
2745	2242
85561	189147
29073	74228
26746	2439
1274	3673
34270	35138
6155	578
736	105542
4836	2796
176146	15094
32108	6379
91182	4955
4836	4982
80581	91182
2081	3399
71244	32663
29886	71143
7602	2798
776	34216
93475	33590
111	3199
2964	33849
41235	79131
4902	6156
523	49383
601	2242
3372	67229
1759	46969
4978	66969
3480	36681
14869	15094
122586	4902
3279	3236
29353	16759
36344	111
2798	11227
28817	2964
1274	23681
6424	31227
887	4985
18584	2082
24951	2659
26352	88366
2798	16903
6798	31227
39222	1246
22	30267
24287	34190
3711	22
4985	73637
2798	44063
66619	4985
4952	13868
18367	6156
4595	4985
176146	24684
190169	4920
226	22
38706	39785
71179	842
3698	4572
931	68585
4192	119325
125327	4435
1641	1274
4929	578
19647	53733
2798	6379
7429	125533
10451	776
105935	3011
578	24591
9024	10433
125327	43395
6424	1274
3777	6762
71829	126522
55585	149968
1798	38878
578	312
109821	4913
3480	26267
57455	105012
109821	4447
64667	6798
125536	10100
49383	44524
72962	37371
74228	79128
34216	4902
842	43395
12333	4985
105935	3279
81405	2964
14970	590
148273	28817
4985	24952
34326	13088
25853	776
842	28817
36651	114307
13088	49387
4985	24959
18584	119198
11577	2760
70730	2798
4985	2433
36017	4598
2798	6155
2798	6156
26317	64930
33848	22
1201	1527
4838	842
38992	17617
4902	4838
2105	5001
1174	48488
2065	116238
2439	12332
3480	131832
153607	4929
24946	15
79129	596
19179	578
4902	4836
4929	1500
55585	3399
4985	6389
83208	22
3711	28189
39336	4985
76252	30861
179209	33185
931	590
9321	15594
9395	127991
22	26674
17521	1201
4954	18367
1104	2798
6155	67466
123376	3236
2964	10409
13868	4952
2080	4817
179	52942
142468	842
1274	56568
36376	49988
193040	2964
109821	66270
2964	5862
33841	718
125533	45165
33965	18351
67524	2798
457	39612
6156	2514
81308	4848
2964	6155
122222	842
77190	157212
85561	2105
16083	842
35	4447
1269	601
126159	2798
6156	31486
1201	49383
36350	2964
1274	109821
10388	576
112902	49988
22	2633
116502	1786
139965	39336
33877	3401
11626	16385
4985	49397
59178	4447
49383	15584
1615	31486
18898	69324
1174	991
161338	71244
3279	1546
49383	194547
35354	3401
83688	5238
7838	1940
2964	26575
2555	682
155434	41354
3480	52943
4604	12433
4838	5594
34326	25497
1201	5001
13263	4792
14851	4576
5915	32108
71322	18790
5001	19298
4771	3698
1201	125652
3698	4944
1940	1783
4817	5018
33590	111
22	1810
4929	2197
10441	842
38706	2704
2631	124862
35138	4929
2081	1594
4902	3132
49383	3440
3480	27616
37082	106329
1274	527
526	1269
28817	49988
4938	7971
71244	74222
8782	53706
32660	47612
32212	111
29073	76336
4913	4907
1274	4598
527	4363
37214	842
61908	119198
26746	35659
4902	86201
125327	10393
6156	3401
24952	26352
24684	2798
4902	153809
1201	60241
39336	52943
3372	18584
49397	154718
1594	73013
2798	168478
18309	578
165226	22
2798	67524
12876	1274
4929	11991
104000	6798
15094	22
124863	2798
6798	3480
105935	4817
16385	18367
29400	3698
26352	1201
104000	153570
7964	3480
85443	5770
11613	1174
2500	4686
842	118025
82885	27889
14851	72765
4604	2798
28817	36998
9011	28602
5862	3480
6798	119785
3480	2760
2964	1940
4907	1546
55386	1684
3422	2964
2798	119898
49385	1786
4929	3711
22	4801
117025	578
49383	68865
22	3279
1522	51352
49383	12876
122586	111
18941	4929
2798	34157
71507	2798
29544	17791
165223	4902
1537	36350
3480	8266
1255	48488
2798	4838
49383	2242
77530	126029
2798	4836
49383	2798
154828	66163
3480	83904
457	8703
19298	17720
53316	28775
3480	2500
2065	24949
596	24952
457	2947
12333	16903
124863	4902
109821	38878
1201	8821
15094	3791
145752	2798
24966	28386
22561	21176
22006	50292
15094	868
578	24961
63355	22
36273	1201
29073	2964
6155	10393
590	6155
4978	24966
83208	36356
4929	3011
22743	49383
11227	2798
91182	3399
4428	4447
178164	15474
36972	25701
2704	22
111	18367
11260	4978
931	24977
5001	36579
2798	4161
1274	104000
3698	10433
3730	5131
112882	2947
71244	19298
991	42836
49920	842
24938	2798
153809	11577
29353	125897
111	1810
1527	71140
19060	2798
31772	65230
6156	19647
73115	4985
28602	81308
3123	49383
4902	38992
179306	19298
49399	91182
26762	22
24961	28817
24963	93475
116842	112956
36681	3480
3229	104000
39399	33746
4929	12433
4902	121693
2439	5631
1973	49383
111	55908
65907	124863
8343	6155
4902	39104
2065	22
55585	2964
3401	49025
17423	4929
4039	4902
8782	1940
4985	22
4792	11420
601	17611
30267	32255
4977	1940
29669	2798
3480	5280
578	94663
4850	4991
58967	4902
77530	65946
29353	5890
842	155016
93475	28817
48894	1940
49383	22327
125327	1201
117020	11372
842	24684
22	142538
3422	3480
1201	14970
83688	24287
33841	526
28817	842
128772	5001
16581	57999
33453	70292
2080	105542
22	125327
38878	578
578	1522
2366	4991
2964	959
1940	8821
32919	24962
2798	3207
103242	24963
39149	104000
154246	842
9395	3480
842	27428
104357	4985
3372	90716
49988	65230
442	28775
36350	3121
69324	1269
14851	5562
71176	37830
24963	124862
71244	842
39399	6424
1400	991
104357	179545
91326	11556
81308	89201
6155	8782
4929	71142
45165	842
81308	26352
64483	71143
10492	120679
24963	3236
457	1255
4435	2798
74222	842
141472	29353
27720	55383
32660	97635
4435	3490
52647	42836
10433	243
4792	41232
36350	4929
111	887
1594	22
24981	2798
868	178164
5018	1940
121485	6762
70952	12825
8821	4929
662	145564
12433	4929
6798	41354
125533	14970
33031	4398
19298	4978
122586	4985
56292	4902
34864	842
718	1269
4920	33133
868	96782
29886	36972
49988	12876
8643	4913
31486	3711
63777	4848
4929	55617
2798	66636
17423	22
4929	123376
38706	49383
18367	119198
59178	5001
33474	39437
3480	1500
28386	2947
60838	4929
64423	29353
4848	188847
3480	52942
226	2798
49379	2972
33494	127998
32663	49383
842	27889
842	2242
1269	1969
125327	5001
93111	4850
22	3711
2748	513
52943	49988
2439	59178
2357	3372
128601	2796
1236	156035
2065	2947
123377	184788
109821	12333
64750	4918
527	457
868	5001
43395	29073
29358	1201
89190	842
81308	28602
111	29353
2357	1940
24684	531
137430	52647
111	29358
155479	1255
39437	49217
169917	53720
578	22782
607	2798
36273	1783
4918	22
128601	11420
59179	4985
79131	6639
49383	189
75607	18367
91415	121693
141473	4576
44216	4902
165223	33737
157169	74227
49988	1174
24963	111
33081	1274
23045	37371
2796	22561
111	118561
4922	22
4358	22
1479	4907
991	992
2947	34071
3698	4390
1274	54513
38992	71159
1973	2704
24952	596
2603	104000
959	91182
7414	4435
682	78869
2760	36070
31527	2439
578	18367
4929	1786
131832	842
27720	73229
79131	842
29400	72905
590	111
120636	1274
2964	4902
4902	28817
173616	10433
1400	2798
157169	29353
2964	4907
24977	10433
4907	931
32429	31490
118712	3399
116480	578
2798	105935
3698	29353
4978	44063
3401	92617
24953	152510
124355	4985
44202	111
70730	22
3480	119325
24963	153809
155307	5402
5001	4985
39222	6798
3372	2105
22349	8410
79131	41235
842	3372
104000	4370
974	5018
4929	18974
2242	167387
718	33841
24963	4902
116480	3698
4972	2153
108081	5001
24963	4907
1810	34911
105935	121315
151229	931
109821	1940
30521	4929
24946	28817
3401	109821
109821	457
6155	7207
71934	4604
29753	19346
120851	11991
24957	12617
71146	79128
2798	47612
33611	12719
91415	1973
36722	10492
578	22
22956	33244
842	114817
55616	2798
1479	109559
578	71469
457	2806
1973	4902
73229	1201
61908	4848
35527	117020
19298	145752
104357	2968
4985	32429
49383	36273
4836	53004
51647	4920
38706	24949
1263	8917
4576	141473
165348	30710
150901	3236
34911	590
457	4363
8643	22
1940	124863
26352	3698
128772	4991
4978	4985
71396	159558
2439	16903
66636	842
2242	12876
28423	1201
3555	4929
842	74145
51350	24684
4985	4814
12739	842
29544	157259
4985	4810
111	578
4836	128601
119198	1274
4839	2947
4907	1201
4985	83721
28817	1940
5015	24952
82455	9155
6798	49911
991	4952
26674	2275
188847	4985
73272	22
14851	2242
4902	25188
24963	122586
34287	4985
6798	111
1940	132614
24287	158679
125327	4985
156035	114253
41235	71244
18790	4978
24968	104000
65609	61908
2676	4850
4985	188847
2964	52658
133891	4902
243	11613
23112	4929
3399	4858
25185	22
226	4985
4929	32255
242	120034
4913	7414
578	25159
34216	3236
10441	12624
931	9024
2798	19298
2439	71244
842	79142
16581	1684
842	79140
16581	601
4929	82885
79908	1800
28817	2805
36958	31486
38878	2197
86201	176146
23681	3480
2798	41258
4302	115864
1201	10409
38706	10368
12433	76336
119898	44189
158679	11991
4937	4792
73258	73262
36350	8821
4929	34719
11473	105012
16581	36564
2242	4902
4991	32700
14851	11403
3999	1400
104000	10433
22	36350
8666	11321
457	125327
662	578
24963	103242
3225	22
8782	6155
4902	28372
28189	3711
578	662
10071	128574
4902	119198
55617	14851
23665	29358
61097	22
5001	125328
148273	93475
148648	18055
121996	49988
5001	125327
6798	4929
6155	4435
4836	37371
5862	125327
4848	4447
22	36356
3401	108081
128457	28370
111	4370
10794	20142
1940	111
10388	22
12433	38708
5021	39967
36350	2439
28423	5001
31486	36958
4902	7938
118561	4972
52943	3400
842	116502
121485	111
26762	37371
63065	24287
4848	49383
11321	139580
121453	55617
27720	3711
531	5001
842	4972
1400	19121
65946	71143
4902	14970
28817	44216
24962	32919
34369	1274
29353	243
1201	5884
15094	104000
2798	48555
16581	1708
32108	60871
35050	52272
718	73639
578	33590
104000	125327
81308	19839
2798	2964
4902	3480
36070	100119
2659	1201
24101	104000
842	147354
28372	48860
2964	27889
2964	125533
4982	32127
4913	8643
19897	578
52559	29358
3480	39727
842	1236
73272	1274
32178	3711
527	13346
2805	601
24684	4985
4560	4938
15	578
68585	4985
68585	4982
1684	4902
2105	12536
5238	12617
73653	111
4929	48548
10697	79129
39653	29073
193814	74222
776	33843
842	7602
148193	148896
10794	71192
56229	71127
4929	1522
24963	15207
3145	157169
1800	1269
527	842
29353	4161
34326	96782
31486	2242
1940	48894
52943	39336
4848	3372
39525	601
55617	3870
776	34493
52942	52946
79129	20142
842	3379
457	16083
63777	2798
127069	71193
2105	91182
887	49988
34216	1400
4929	73637
4447	4902
155307	2065
76824	2798
165223	22
6798	3711
41235	22
68585	68835
842	45165
4985	1940
513	1940
578	1759
3399	118712
71266	8821
10388	1940
842	9158
23112	24966
71143	27889
128772	17793
4929	434
2080	8666
12719	117025
4937	578
6798	10388
4929	17423
105935	1940
10433	457
114288	110806
6639	10492
125327	24684
6798	1400
23418	123376
119198	7334
50029	1400
1409	22
30619	4991
4817	4929
3121	8821
4817	8978
124355	2798
1810	27720
119198	6155
8922	111
81694	22
119198	22743
71266	33841
153607	5238
842	2760
64483	2439
842	117019
2798	34216
64667	2514
4370	104000
158020	22
4920	4435
128772	36273
29358	4985
64468	4985
3440	22
123376	31389
2972	1786
4817	974
16581	1246
128457	34270
3698	3711
178164	66278
1969	105012
168116	154178
4929	1527
47988	125327
1810	14970
59178	4848
2883	18054
79142	3132
2065	119325
6424	4838
4792	78482
97654	63060
47876	71313
887	4952
125327	105935
188847	4848
931	842
4944	1500
48494	36354
3698	49988
55617	29886
1274	10451
119785	578
6156	71159
71199	4937
1201	991
4363	71143
15584	14970
3698	1500
32660	1274
22	24963
22	24965
1201	2080
24951	578
25837	79128
10492	27543
178164	113456
842	66746
24287	165348
22	74222
3225	128772
3999	55585
124863	6156
74120	4985
22	74228
1641	1400
34216	36354
29073	49988
39407	24344
4817	590
4985	182
49385	49383
578	24946
125328	176146
4848	33746
578	24949
4907	39727
4929	158635
37371	25701
1201	3426
15474	178164
123376	2798
111	49383
492	4902
492	4907
2798	4785
2197	8821
578	3145
1783	4838
22	11420
4902	8821
74216	49383
4972	116480
81308	3555
43395	125327
3236	24963
11577	1274
13263	109639
34864	9861
104000	111
128457	69324
24684	32408
78482	6379
119325	74222
9395	54056
38708	12433
1236	4902
434	5131
128117	4792
6379	78482
842	3944
189786	41123
776	332
457	527
24712	24861
4985	131832
4938	4836
71163	157169
4929	42497
39149	71507
6424	1269
17423	4902
36350	43395
18367	4576
36365	2972
12604	24980
4752	116942
43204	22
9395	3711
336	2798
22	7296
4302	9024
1174	2964
27720	3401
91182	96782
125327	1269
111	55706
71176	16581
45165	11372
59178	67520
47876	1684
1174	15
155120	4907
71202	18055
39388	4929
1800	29073
131832	5001
178164	17791
21619	3480
3426	1201
43395	1786
9395	36315
11420	28370
842	114899
104000	14851
18790	3698
842	104357
10492	125327
1969	37571
158020	590
578	3011
1940	34193
104000	52942
128772	2798
4991	2275
53706	5439
71244	36354
39397	39410
4985	2080
140328	1541
4985	2082
24941	9619
1274	3440
4594	3440
7207	1810
3225	3480
52943	842
59179	34270
22	5298
1810	3480
457	28423
23418	4902
17517	4595
24963	37402
31486	55585
2242	34261
2846	1940
47860	33450
36350	4902
4952	18790
36350	4907
2798	3480
1269	34864
26650	31486
71143	43395
842	155120
1174	4517
27616	578
121693	1201
11321	31486
24953	4447
3830	123376
178118	34311
4944	54644
4938	22
682	4850
35	2798
109821	146153
4920	2798
3229	6639
8703	4792
8821	1174
20986	93475
590	32856
165348	24287
33590	71507
22	736
79908	104357
24949	991
2105	52943
22	51663
1201	36354
32660	4679
842	71127
1201	36350
1546	1400
4902	124992
51663	36017
24977	2798
1274	4944
11072	1274
4929	36561
2964	24963
14970	30861
8922	34190
15486	4985
12933	49383
2065	34311
3830	7074
71146	180473
25951	71187
842	34626
601	29149
3372	34216
49397	4817
2745	125327
125536	29134
71146	16182
22	116480
4605	83721
2947	28817
71244	104357
23404	578
1783	20142
18054	3480
853	85978
55617	12078
1201	7964
8957	5001
49440	997
4302	6156
49383	179306
24953	842
32663	126940
33746	1201
31486	26650
5001	119029
4447	3372
19904	28817
442	17592
33139	33019
1783	45579
74052	113531
1274	22
19298	22
55635	22
55635	128574
128457	1201
49988	128772
4907	71322
3440	32919
527	4792
5001	28817
51637	24684
4985	6507
195309	123377
27543	29886
65946	79129
5862	4848
3480	776
36273	5884
4952	24963
6798	4435
33133	28817
4952	29358
4938	4584
5001	153607
59178	8703
1674	155307
21176	10794
4952	3999
75519	8917
1201	2964
79131	2798
24952	578
26317	22561
81308	32429
36356	5616
3698	122392
49383	22
38878	7074
1274	12788
19647	10451
121996	72962
2659	3698
1201	41358
2798	2439
8666	1759
7074	2105
24287	193814
10441	22
4920	1214
121996	119874
74120	91182
151229	4907
24963	2964
1940	39410
19298	128574
4368	22
1546	20356
4985	15486
4928	345
111	1174
39675	4985
87799	45361
29886	32150
1810	71244
125327	49383
4985	24672
4943	10492
125327	49387
29353	10988
578	128772
15	2964
457	71202
112882	4850
63777	42516
4576	31817
2357	2745
4985	1537
3165	42742
131832	4985
19904	2439
28386	18876
33746	3207
842	34216
145752	19298
3229	65230
175739	2798
43395	24062
4929	4584
2964	111
3305	974
26267	38878
27543	180473
1546	24958
38992	53733
24963	4929
24963	158020
1269	312
125327	336
125327	33590
682	15584
332	4681
44216	12876
29073	562
29353	14851
9395	43395
776	1537
9159	12719
145566	31924
9024	109821
18367	2964
124703	4985
15584	12719
868	145564
34261	2242
5791	22
8917	4902
122586	1940
1594	11428
6155	62654
119198	10388
31227	718
19701	3399
35777	65230
2798	4595
6156	6424
38706	24963
3132	79142
4838	59178
31817	109639
1711	578
49387	125327
78480	32150
29353	931
22	153809
11351	15094
74222	19121
1201	31486
106780	17423
17426	125536
25909	57705
59178	4952
3824	2798
5862	457
52942	5001
3490	7202
111	104000
3480	18584
93475	6424
4752	4918
4929	531
44524	68283
165223	2065
3401	28817
2882	183263
10451	4952
18055	662
332	25965
111	3480
32660	11018
842	11403
1537	11321
153809	102646
842	82120
1201	34216
4907	125533
592	2798
65230	3229
52946	71127
34261	4978
4985	51352
2964	4447
5001	1269
78480	5001
22	718
55617	49383
3011	10410
58256	118783
39401	39410
125327	109585
9155	82455
32408	125327
158679	4929
71193	49387
5018	123377
155021	1269
842	74217
71193	49383
3730	29353
34270	12604
4991	71322
22	74148
125320	2760
4929	15594
2798	1940
1274	2105
457	4929
49383	5001
3118	22
38992	4447
4977	56657
24941	33244
442	14745
4902	26267
4985	4348
4985	4838
5001	108081
67524	11403
3132	22
70292	33453
4792	28617
2964	23112
112882	157169
33611	4985
2798	3011
59178	10492
49988	24963
28386	34716
6798	4944
4902	5693
578	19179
49397	109821
176146	142913
5238	47686
71140	7074
76336	2439
8590	2798
49988	6220
168478	2798
24131	868
1201	4930
61161	105935
66619	578
226	3129
128574	19298
776	13772
66969	4978
776	22
5862	76983
3480	4838
97778	167387
4929	12719
3399	2197
33704	33705
4576	15094
63713	1810
4793	4902
39222	1201
49154	1274
145752	3236
4929	1546
8666	3480
4985	85561
39399	178164
842	4913
24951	49988
4850	3440
22	125320
12876	24963
38992	4913
22	1174
23913	4929
4600	1940
8703	15094
22000	22
118561	111
4902	132862
1810	1201
28817	2947
30710	179306
71199	1940
146357	1246
155479	578
168116	125327
112902	22
79142	1201
32900	15584
24287	6951
1269	1759
312	1269
66746	1409
14303	578
4985	28775
14523	18584
5001	24684
111	36350
49988	137564
125328	2704
112185	49911
117025	31486
96721	3830
24951	842
52663	578
33133	4920
48488	119325
56481	82885
3355	1201
22	115241
2964	43395
125536	4985
22	2676
53004	4985
37371	14970
842	1641
2105	85561
4850	12433
22743	114263
10492	153461
127998	33494
4985	121315
24794	4985
842	74231
3870	49911
24474	3400
42838	104357
160201	109821
21176	2796
3711	18584
142468	3236
1541	24963
124863	104000
105935	4920
64760	19298
65230	117771
2798	10393
3711	4929
7202	13772
6424	93475
28386	136811
1940	4977
1940	4978
4944	10451
28775	1684
26317	9024
24953	22
29353	5862
991	74222
90678	842
3011	868
842	4368
153809	4517
83904	22
111	34193
2798	9024
71143	15594
10412	49397
4929	73653
3711	33704
25159	39391
3440	578
74261	4985
6155	3480
4447	4929
49387	868
27720	109821
106329	37082
142913	26352
3698	19298
1269	607
108031	108030
34193	38992
159418	4196
3121	991
174103	16581
3399	73013
112882	18790
3165	120636
34216	12333
3058	36355
119874	2439
51637	10412
50292	1351
74049	71244
73504	1274
4850	4985
842	39727
27616	119325
24474	4985
931	4907
22	127534
109641	22
3853	111
32919	4902
1940	2748
3399	859
36273	578
4817	4902
29886	27543
4929	24673
4902	33424
55706	32919
118439	11321
32269	11428
4817	105935
4985	28617
125536	5862
38708	3698
4985	150007
8917	35211
842	592
2798	74120
119325	26317
4363	111
28370	10433
2028	991
24961	4929
109821	11403
4907	125327
71244	531
121485	36354
49383	4985
1810	169656
66746	4435
33527	55706
22	4848
18876	1684
8643	842
1255	51663
3698	153570
84107	22
126944	34222
2082	18584
1214	842
4929	4838
104000	120679
457	74222
154182	71244
63060	16581
1351	1786
457	4943
578	32103
842	78482
30527	2081
513	2748
4991	27671
90883	71322
2105	74222
76360	24963
6155	49911
336	2082
1274	5862
22	24949
119325	111
66278	3011
119785	33590
48555	22561
53733	4929
16581	20332
12536	2105
12788	2082
4447	4848
4913	109821
1940	52949
104000	1269
48548	3401
119198	121693
11372	4929
110717	4929
164980	2922
54324	4595
18367	3399
12617	55617
10393	4944
44189	4985
49025	1940
4944	842
44202	5791
33590	2798
34719	41235
6424	36070
71133	4985
3236	332
179368	118664
178164	39727
4858	24961
27889	842
92191	776
6258	22
24861	3830
70114	842
79134	22
124703	81308
105935	61161
125328	3453
4902	11372
11783	96721
39222	34216
842	31601
43395	65230
49383	24286
49911	8782
4985	63777
9024	1537
601	190023
51352	11403
4435	4920
28817	3440
4985	10433
4890	3529
38878	457
1940	3165
173616	104000
4985	55316
12624	2798
590	1541
29149	1969
125327	2704
26317	19298
2081	35007
51352	49383
16763	1274
49379	13052
868	3225
5355	2798
118561	1201
32510	842
59178	2439
9024	5001
15094	5862
34216	145752
2080	4902
2798	6319
1351	1969
15594	71322
38706	11626
3698	18790
74216	4929
24963	28817
4978	49383
79142	2798
32166	29400
163331	29353
129003	578
1201	52647
3225	33081
27720	4913
127069	29358
166441	2798
1274	150007
959	7207
12719	41358
128704	48555
842	41235
34478	842
14523	41643
3350	118679
59178	4985
4902	12876
4593	77190
111	590
112882	91182
1174	36350
70291	125327
4873	4929
36350	15584
1201	29134
114228	6155
189786	32801
6379	32108
1500	4720
41365	8666
607	104000
18584	226
14851	4890
578	1786
242	6155
157212	77530
5018	4929
74216	68283
6156	146153
18584	1201
2275	188438
35659	26746
10410	3011
15094	134879
119134	34131
123376	33928
48894	3698
32164	104000
22561	10697
991	22
10433	24101
16903	4929
3279	34216
105012	47876
36070	22
4929	1973
842	154182
16581	185595
127069	75716
104357	79908
109821	4937
14970	76252
5616	36356
2197	1546
24287	36651
153461	4929
22	55624
33244	26352
123377	1940
28817	25502
1201	662
4838	4890
35743	4848
36344	22000
6798	3401
76252	153607
34493	776
29358	1214
1274	76360
73956	158518
49397	991
7334	4985
67818	4944
123803	1274
22	28817
10974	49383
162375	71192
96782	128772
931	15207
23681	3698
18054	38706
4161	578
15486	32768
100119	36070
842	1274
111	32663
39727	14303
111	121485
842	71182
53004	4836
4937	6798
79908	10433
28817	111
104357	71244
150901	24966
24861	25909
49383	29353
105935	7414
4929	40043
22	9619
49383	29358
4937	28817
6598	56482
73653	125327
79134	20332
10441	1594
4576	156035
4985	3711
52862	378
8050	8917
33846	150222
578	129003
1940	33590
1274	35225
104357	578
1940	141262
34911	4848
4982	74228
27428	842
71934	842
29358	49379
24684	578
157169	104000
165348	114307
49911	3870
4771	2242
10492	4929
578	4850
122586	5862
89502	11697
24963	158
189147	3480
3058	128772
4985	117020
842	16083
91182	22743
2065	992
38706	3379
2065	991
60619	6156
36273	2798
111	1999
1546	13772
52862	111
12624	10441
7602	48549
28372	3401
4850	3121
33746	39399
3236	145752
2964	36017
1594	151349
578	15
4985	16105
159419	159418
17517	59179
4902	17517
49387	49386
32588	4985
49387	49383
868	6798
48123	6155
17079	2631
2798	124863
73397	5364
842	24962
22	3824
49383	36354
1214	22
1786	11695
3480	31486
1783	22
4952	114662
91218	55601
9807	12050
842	10451
39149	22
59178	36354
11018	32660
59178	36350
29149	601
34716	54099
74216	5001
4944	1274
159040	49383
974	125327
22561	2796
4952	28370
71143	157212
4972	28817
143135	49738
111	128574
2081	5943
28817	4363
22	1973
18367	578
125327	145752
71322	14851
4985	74120
2366	2275
4771	2620
14523	10370
7286	176146
125327	2745
3372	931
1546	71244
2760	1537
18341	1274
736	3480
991	17423
14720	578
71143	2798
442	24712
1810	3999
4972	6155
6156	119134
66270	11321
1400	1641
125536	36350
842	41438
4985	71133
158	2704
33669	7971
4810	4985
29669	20356
457	119034
26130	47876
3401	12050
991	24287
4902	39980
6156	67466
15094	2704
96782	128574
31229	54
4850	71934
4985	682
4922	49988
2080	90314
101147	15094
19298	31767
28917	32628
3372	1674
2197	2964
74231	842
128116	111
24980	6156
21307	4978
4604	49383
842	4978
2633	22
4978	49025
2105	26352
1004	32706
28370	48875
55585	38992
974	4902
17592	3401
3210	1735
125327	39107
121996	457
42836	39383
52949	123376
153809	23665
66746	4594
49397	159419
718	24101
34270	4929
578	109641
5001	9024
71244	5862
31486	578
4929	52663
50292	22006
2659	24951
457	226
2704	1201
10451	5001
6155	285
117019	10697
4928	3401
10451	4978
662	112515
991	49397
842	1538
4972	1786
5808	4817
4920	22
142538	6156
6335	5131
117025	53733
84329	59030
5024	4902
65230	79142
4665	4902
1810	4952
111	457
4978	20187
3698	24684
125327	4943
15094	14939
4902	6798
6639	79134
4929	121485
6639	79131
1174	2028
178118	114507
125327	36273
1400	33423
5001	1201
4977	104000
1684	55386
6798	60838
55706	33527
842	24963
3853	49383
6155	24963
117020	35527
15094	52663
2798	36344
457	4902
4929	590
1246	147354
7301	842
114307	36651
578	3440
71244	2859
26011	148273
4850	93111
4907	1973
4902	25497
22	14851
71829	1201
53316	194967
868	7334
17012	18055
37371	55635
73258	4848
39727	178164
842	164980
18337	54099
30183	4929
18876	4929
4978	29353
67466	49383
35288	14851
37402	24963
1940	4952
97654	576
3350	18055
34157	125327
4985	4363
17592	442
68067	118914
2798	3522
37371	49988
1940	1786
73504	32384
2798	3529
44216	24101
4686	4930
4929	59178
94663	4929
24959	1274
1201	4913
27616	3480
57455	4925
57455	17592
4902	4636
71244	8666
842	24101
1269	161338
4902	9204
